cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
51008.909561831504,3.0,4.3310734570029945,0.0,0.0,4.3310734570029945,8.508575406477314,0,-8.840028860833404e-15,OPTIMAL,544595.2391142194,0.0
