cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
127665.78639439229,3.266,4.591228203607832,0.0,0.0,4.591228203607832,8.193157899781305,0,1.7816992456051728e-14,OPTIMAL,547376.7838395211,0.0
