cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
48369.79734432389,2.953,3.5503234429686383,0.0,0.0,3.5503234429686383,9.399494237140281,0,-7.0269717778945195e-15,OPTIMAL,552932.6355374932,0.0
