feeder_1,feeder_2,feeder_3
1.0199171335532242,1.0199892104368415,1.0199171335532242
0.9979494567273606,0.998058765735465,0.9979494567273606
0.9979262180262205,0.9980274082509981,0.9979262180262205
0.9976502796070367,0.9976918163630532,0.9976502796070367
0.9980634661543168,0.998196522667521,0.9980634661543168
0.9979398661679133,0.9980342243691882,0.9979398661679133
0.9977723816082958,0.9978753209194468,0.9977723816082958
0.9977265134786614,0.9978484176318622,0.9977265134786614
0.9977876190650431,0.9979006640330272,0.9977876190650431
0.9978454303271991,0.9979524080142944,0.9978454303271991
0.9979285822590492,0.9980175666897961,0.9979285822590492
0.9979727319348108,0.998067439475739,0.9979727319348108
0.9975582386596604,0.9976368711564828,0.9975582386596604
0.9976491268305178,0.9977286601004282,0.9976491268305178
0.997700764148034,0.9977808091476599,0.997700764148034
0.997681142282213,0.9977609928307923,0.997681142282213
0.9978066122947375,0.9978877061745706,0.9978066122947375
0.9978830225144614,0.9979648734962263,0.9978830225144614
0.997996078254994,0.9980790493301539,0.997996078254994
0.9980884750340283,0.9981723614307334,0.9980884750340283
0.9979707837905688,0.9980535042732785,0.9979707837905688
0.9980972497023779,0.998181223020245,0.9980972497023779
0.9981581540979229,0.9982427307087711,0.9981581540979229
0.9981349282837692,0.9982192748339502,0.9981349282837692
0.9983821264380971,0.9984689213065713,0.9983821264380971
0.998408958463068,0.9984960190467644,0.998408958463068
0.9984492051485081,0.9985366642782486,0.9984492051485081
0.9985962465540933,0.9986851616365261,0.9985962465540933
0.9985565217125649,0.9986450434746313,0.9985565217125649
0.9984982213563337,0.9985861658513043,0.9984982213563337
0.9987092215563451,0.9987992551320939,0.9987092215563451
0.9986308110395716,0.998720068336335,0.9986308110395716
0.9988350781987962,0.9989263576516817,0.9988350781987962
0.9988505512813997,0.998941983894221,0.9988505512813997
0.9987917522922753,0.9988826028720879,0.9987917522922753
0.999014551223168,0.9991076070395808,0.999014551223168
0.9989696859899293,0.999062297775309,0.9989696859899293
0.999008363034926,0.9991013576080506,0.999008363034926
0.9990630240382936,0.999156559567546,0.9990630240382936
0.9991460411626992,0.9992403982196301,0.9991460411626992
0.9992264735363283,0.999321626477436,0.9992264735363283
0.9990970567372387,0.9991909290583264,0.9990970567372387
0.9991486192238327,0.9992430017918595,0.9991486192238327
0.9992208022349732,0.9993158990602419,0.9992208022349732
0.999400205990736,0.9994970778084702,0.999400205990736
0.9992986509237717,0.9993945180108269,0.9992986509237717
0.9994306189519585,0.9995277916391497,0.9994306189519585
0.999522883120797,0.9996209685032973,0.999522883120797
0.9995383455560221,0.9996365838877325,0.9995383455560221
0.9996481219687606,0.9997474461038292,0.9996481219687606
0.9997027479918705,0.9998026123909376,0.9997027479918705
0.9997826202940792,0.9998832745955677,0.9997826202940792
0.9997656157579374,0.9998661018972249,0.9997656157579374
0.9998269337869151,0.9999280263024211,0.9998269337869151
0.9998506355466487,0.9999519624397584,0.9998506355466487
0.9999011287265309,1.0000029549087992,0.9999011287265309
0.9998552727817493,0.9999566455300475,0.9998552727817493
0.9998846414379577,0.9999863045925745,0.9998846414379577
0.9999480129676914,1.0000503027304721,0.9999480129676914
0.9999881977105596,1.0000908847934789,0.9999881977105596
1.000026320204701,1.0001293842028607,1.000026320204701
1.0000072591392952,1.0001101346834256,1.0000072591392952
1.0000469263532128,1.00015019407738,1.0000469263532128
1.0000675320771357,1.0001710035189184,1.0000675320771357
1.0000901978830887,1.0001938934045562,1.0000901978830887
1.0002158807580308,1.0003208187189792,1.0002158807580308
1.0001767353265612,1.0002812863316306,1.0001767353265612
1.0002601750565756,1.0003655508521407,1.0002601750565756
1.0002833515241316,1.00038895640376,1.0002833515241316
1.00016952415892,1.0002740038793405,1.00016952415892
1.0002091849375778,1.000314056710851,1.0002091849375778
1.000215365696509,1.000320298566129,1.000215365696509
1.000205064410412,1.000309895452368,1.000205064410412
1.0001700392440462,1.0002745240562618,1.0001700392440462
1.0003436078267876,1.0004498082753284,1.0003436078267876
1.0003575126119701,1.0004638504893075,1.0003575126119701
1.0002745960328354,1.0003801143708426,1.0002745960328354
1.0003539076862233,1.0004602099342395,1.0003539076862233
1.0002926219607953,1.000398318471078,1.0002926219607953
1.0004476315339932,1.000554860060962,1.0004476315339932
1.00038583657653,1.0004924543896043,1.00038583657653
1.0004393924268662,1.0005465395296724,1.0004393924268662
1.0004249738261193,1.0005319784334155,1.0004249738261193
1.0003631774690374,1.0004695713347898,1.0003631774690374
1.0004903708133095,1.0005980217066135,1.0004903708133095
1.000456900448406,1.0005642205759562,1.000456900448406
1.0004337280013567,1.0005408191242735,1.0004337280013567
1.0004502062410559,1.000557460212801,1.0004502062410559
1.00050169899088,1.0006094618306602,1.00050169899088
1.000432183152469,1.0005392590080333,1.000432183152469
1.000479042507464,1.000586581451758,1.000479042507464
1.0005001542469458,1.0006079018214467,1.0005001542469458
1.0005413466023614,1.0006495012348586,1.0005413466023614
1.0005480401999323,1.0006562609761902,1.0005480401999323
1.0004944901654453,1.0006021817668518,1.0004944901654453
1.0004852215992772,1.0005928216069817,1.0004852215992772
1.0004821320581458,1.0005897015342393,1.0004821320581458
1.0004893409726214,1.0005969816888474,1.0004893409726214
1.0004229140090506,1.00052989825951,1.0004229140090506
1.000453295880784,1.0005605803860875,1.000453295880784
1.0004960349181262,1.000603741784985,1.0004960349181262
1.0004275485914935,1.0005345786447175,1.0004275485914935
1.0005567932984247,1.0006651005690352,1.0005567932984247
1.00046513941135,1.0005725409602146,1.00046513941135
1.00050530338412,1.0006131018427022,1.00050530338412
1.0005408317083841,1.000648981252863,1.0005408317083841
1.0005377423389639,1.0006458613552236,1.0005377423389639
1.0004538108198076,1.0005611004140191,1.0004538108198076
1.0005058182963773,1.0006136218433388,1.0005058182963773
1.0005361976506792,1.0006443014027586,1.0005361976506792
1.0003775969604651,1.0004841333393228,1.0003775969604651
1.000234937847818,1.000340064184224,1.000234937847818
1.0003971659378195,1.0005038957207528,1.0003971659378195
1.0002642953567222,1.0003697118791186,1.0002642953567222
1.0002380281524907,1.0003431850355922,1.0002380281524907
1.0003204327553097,1.0004264041473712,1.0003204327553097
1.0002138205103577,1.000318738105962,1.0002138205103577
1.0002323625866358,1.0003374634673183,1.0002323625866358
1.0003549161627467,1.0004617229353372,1.0003549161627467
1.0001602310735018,1.0002651135825904,1.0001602310735018
1.000092752001138,1.000196967461106,1.000092752001138
