cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
32262.981506367585,3.344,0.0,0.0,0.0,0.0,10.757913139835807,0,0.0,OPTIMAL,486123.67193664913,0.0
