cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22726.15029491511,3.531,6.840547809635008,0.0,0.0,6.840547809635008,5.38662012204672,0,-2.8651871999095524e-15,OPTIMAL,528341.1297262046,0.0
