cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11613.359256852198,3.438,1.375501835837262,0.0,0.0,1.375501835837262,6.157666626114633,0,-3.795940883670468e-15,OPTIMAL,479541.11362591176,0.0
