cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
69493.50443665324,3.703,1.8216566303503012,0.0,0.0,1.8216566303503012,11.366291206518358,0,-1.9846620617010487e-14,OPTIMAL,591959.0251763468,0.0
