cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13731.621798504,3.235,0.4647022836517711,0.0,0.0,0.4647022836517711,6.995222515794193,0,6.716212330205862e-15,OPTIMAL,481370.11162292986,0.0
