B_feedback
0
0
0
0
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
0.23199999999999998
