cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
16557.08647581088,34.532,0.13008665168617956,54.67073459636444,-0.8977717291247524,0.13008665168617956,8.324327036606777,0,-4.441908538037331e-16,OPTIMAL,478545.1260425553,2.0045894523470884
