cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
20449.24409198201,24.078,0.0,32.74500000000002,-0.33451424212941394,0.0,9.659539013690132,0,0.0,OPTIMAL,476571.8039017266,1.9570812061933212
