cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
40167.293267043955,30.218,0.0,14.951999999999991,0.06004514271181555,0.0,11.890850582310229,0,0.0,OPTIMAL,488025.72408104246,2.07787299962103
