cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
40706.930171063876,24.375,0.0,11.931000000000012,-0.016755526019187582,0.0,11.288666159474174,0,0.0,OPTIMAL,487533.9360496721,1.9717997134042888
