cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
44343.71109272187,36.484,1.5242436059138036,14.64,-0.5475776139868079,1.5242436059138036,11.553859065326176,0,-2.5500435096859064e-16,OPTIMAL,518114.44816420926,2.024353718788194
