cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37553.53859661925,29.297,0.0,12.322999999999993,-0.019279016029326124,0.0,11.136873842413774,0,0.0,OPTIMAL,487547.8738081998,1.9684903237303637
