cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
8519.695018143551,18.844,7.75605074440546,43.855,0.012600000000000326,7.75605074440546,3.1162015428469463,0,1.7773868314641117e-15,OPTIMAL,515991.4714279274,0.0
