cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
6973.400015172246,17.344,0.0,75.00000000000016,3.750000000000007,0.0,3.6357664312681153,0,-3.59660353799543e-16,OPTIMAL,485600.4356701083,0.0
