cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38712.42230901396,18.687,3.730548795314862,0.10600000000000864,-3.749544214948237,3.730548795314862,12.713439181942185,0,-1.583436615333611e-15,OPTIMAL,588172.587134424,0.0
