cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12787.977495997948,17.313,5.500345665877826,0.10600000000000756,-3.749544214948237,5.500345665877826,7.303242430609907,0,-2.629515528929094e-15,OPTIMAL,488102.8468946073,0.0
