cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22407.43279241358,21.296,5.1533007909063,0.10600000000000874,0.01208190092752365,5.1533007909063,7.380577336104604,0,-1.1913755572356965e-15,OPTIMAL,581775.2462411164,0.0
