cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13343.728975197962,26.172,0.0,15.185353835770783,-0.4272571048593753,0.0,8.997794319081565,0,0.0,OPTIMAL,424292.2245953176,2.0260546837516724
