cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10848.713649704901,23.093,6.528633095789875,74.99999999999989,0.0,6.528633095789875,4.172582172963423,0,-1.0987575866511223e-15,OPTIMAL,464301.51121958205,2.006371919887818
