cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
30541.54489184848,24.843,0.0,0.10499999999985782,0.011969666924847308,0.0,10.641653272421074,0,0.0,OPTIMAL,441793.83420026395,1.9845892257516724
