cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13547.527581136472,25.219,0.0,35.124941828807074,-0.4993263957410477,0.0,8.65656714449615,0,0.0,OPTIMAL,449569.61600138154,2.0214506049413896
