cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38639.097444780426,18.89,0.0,43.559999999999825,0.26993150734922555,0.0,12.270275466745133,0,0.0,OPTIMAL,438871.16558108805,2.088880803921498
