cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14063.280509032225,23.437,4.5552317120333825,20.43799999999985,-0.3088530345100295,4.5552317120333825,6.372125287282385,0,1.0422028908288472e-15,OPTIMAL,462177.0343457556,2.0095378840434246
