cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
39345.80255729123,18.234,0.0,29.21399999999984,0.2201458685498302,0.0,12.025000781568226,0,0.0,OPTIMAL,439992.3730134703,2.0806083474417933
