cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
17143.020475997935,21.016,0.0,33.58299999999986,-0.3167631453820605,0.0,9.01789609468592,0,0.0,OPTIMAL,446280.00947042834,1.9444327144252769
