cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13640.961282403316,25.297,0.0,26.907941828807086,-0.4899661881760071,0.0,8.716269190034067,0,0.0,OPTIMAL,449087.79920651484,2.0222603158038353
