cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
9608.596811033218,21.313,6.025961883827257,40.222999999999885,-1.1165823122286263,6.025961883827257,5.887620594995844,0,1.636223708606499e-15,OPTIMAL,463695.47800183506,2.0066720850408997
