cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
34605.97814679575,17.593,0.0,8.755999999999855,0.13761534874259113,0.0,11.585530012318632,0,0.0,OPTIMAL,440129.2290899928,2.0626845264523017
