cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
33665.86283338109,19.187,0.0,1.7699999999998592,0.06894845995806045,0.0,11.195830672890288,0,0.0,OPTIMAL,439554.3947323647,2.0442233811173804
