B_feedback
14.191369641676987
0.13606507091255765
6.400253294946103
0.022038202383755826
0.2769787983986752
0.12879208605221779
0.12879208605221779
0.12879208605221779
0.12879208605221779
0.12879208605221779
0.12879208605221779
0.12879208605221779
0.12879208605221779
0.17785432350103692
0.016854323501036925
0.016854323501036925
0.17785432350103692
0.016854323501036925
0.016854323501036925
0.016854323501036925
0.14876521752341598
0.232765217523416
0.021765217523415994
0.021765217523415994
0.232765217523416
0.232765217523416
0.021765217523415994
0.021765217523415994
0.15988402549357722
0.15988402549357722
0.15988402549357722
0.15988402549357722
0.01488402549357723
0.01488402549357723
0.15988402549357722
0.01488402549357723
0.023032261985247784
0.2440322619852478
0.2440322619852478
0.2440322619852478
0.2440322619852478
0.023032261985247784
0.15346563760530535
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.014465637605305351
0.018394352823208587
0.19739435282320858
0.018394352823208587
0.018394352823208587
0.19739435282320858
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.018394352823208587
0.19739435282320858
2.960903411551113
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.019370591229176323
0.21237059122917634
0.02035898390319126
0.1513261749758814
0.1513261749758814
0.1513261749758814
0.014326174975881387
0.0011394626294239638
0.002139462629423964
0.0011394626294239638
0.002139462629423964
0.10711259410062215
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.015017547724493138
0.04085094309523632
0.14980881336361784
0.15774456286415325
0.014744562864153266
0.014744562864153266
0.23918360541168787
0.03851032732963135
0.02167949195159563
0.02167949195159563
0.10074456286415326
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.014744562864153266
0.18184838310252888
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.016848383102528855
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.21237059122917634
0.018527875054124482
0.018527875054124482
0.2440322619852478
0.023032261985247784
0.2440322619852478
0.023032261985247784
0.016011607325985083
0.10801160732598508
0.016011607325985083
0.16901160732598508
0.16901160732598508
0.11780990724774199
0.01080990724774198
0.11780990724774199
0.8151055598179899
0.232765217523416
0.07386931123282262
0.007869311232822612
0.007988119202983875
0.22420736700572014
0.22420736700572014
0.021207367005720124
0.14320736700572012
0.021207367005720124
0.021207367005720124
0.021207367005720124
0.034207367005720135
0.11536895040299
0.08329363951960256
0.016435935612765032
0.17143593561276504
0.016435935612765032
0.016435935612765032
0.17143593561276504
0.016435935612765032
0.3160588570430185
0.029058857043018554
0.029058857043018554
0.18698190533344478
0.01798190533344475
0.18698190533344478
0.18698190533344478
0.01798190533344475
0.01798190533344475
0.16630241338184915
0.01952193465561644
0.20652193465561644
0.01952193465561644
0.20652193465561644
0.20652193465561644
0.20652193465561644
0.12422829513601386
0.12422829513601386
0.01122829513601386
0.12422829513601386
1.1371525360639922
0.017127308361376783
0.0
0.019946262942396376
0.20894626294239638
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.019946262942396376
0.20894626294239638
0.3715394823801096
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.03453948238010954
0.0105369223874021
0.0105369223874021
0.0105369223874021
0.0105369223874021
0.020536922387402103
0.0105369223874021
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
