Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3610009218135266,0.12235442571280186,-0.0,0.24999936201805523,-9.218135263618561e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder2,2.022000921813526,0.1011,-0.0,0.24999936201805523,-9.218135263598774e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder3,2.7110009218135263,-0.13555,-0.0,0.24999936201805523,-9.218135263541213e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder4,1.6490009218135264,-0.08245000000000001,-0.0,0.24999936201805523,-9.218135263528182e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder5,2.5820008855736765,0.10072475174044063,-0.0,0.24999936294269673,-8.855736764416823e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder6,3.6320008855736763,0.1816,-0.0,0.24999936294269673,-8.855736763460456e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder7,2.3030008855736765,-0.11515,-0.0,0.24999936294269673,-8.855736764735612e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder8,3.4880008855736766,-0.1744,-0.0,0.24999936294269673,-8.855736764030816e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder9,1.708000926974865,0.07221736457886611,-0.0,0.24999936191198163,-9.269748650769437e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder10,1.6670009269748651,-0.08335000000000001,-0.0,0.24999936191198163,-9.269748650616742e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder11,2.5720009269748654,0.12860000000000002,-0.0,0.24999936191198163,-9.269748651114953e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder12,2.3780009269748654,-0.1189,-0.0,0.24999936191198163,-9.269748651091147e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder13,3.3610009218135266,0.12235442570128596,-0.0,0.2499993620180552,-9.218135266215398e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder14,2.0220009218135266,0.1011,-0.0,0.2499993620180552,-9.218135266256074e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder15,2.7110009218135267,-0.13555,-0.0,0.2499993620180552,-9.218135266620614e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder16,1.6490009218135266,-0.08245000000000001,-0.0,0.2499993620180552,-9.218135266676688e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder17,2.582000885573676,0.10072475174173082,-0.0,0.24999936294269673,-8.855736763832987e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder18,3.6320008855736763,0.1816,-0.0,0.24999936294269673,-8.855736763629635e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder19,2.303000885573676,-0.11515,-0.0,0.24999936294269676,-8.855736759732463e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder20,3.4880008855736766,-0.1744,-0.0,0.24999936294269673,-8.855736764594759e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder21,1.708000926974865,0.07221736455876498,-0.0,0.24999936191198163,-9.26974865038621e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder22,1.6670009269748651,-0.08335000000000001,-0.0,0.24999936191198163,-9.269748650809998e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder23,2.572000926974865,0.12860000000000002,-0.0,0.24999936191198163,-9.269748650852246e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder24,2.378000926974865,-0.1189,-0.0,0.24999936191198163,-9.269748650885113e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder25,3.3610009218135266,0.1223544257180885,-0.0,0.24999936201805523,-9.218135263070425e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder26,2.022000921813526,0.1011,-0.0,0.24999936201805523,-9.218135263504938e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder27,2.7110009218135263,-0.13555,-0.0,0.24999936201805523,-9.218135263681007e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder28,1.6490009218135264,-0.08245000000000001,-0.0,0.24999936201805523,-9.218135263533158e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder29,2.5820008855736765,0.10072475175097281,-0.0,0.24999936294269673,-8.855736764035168e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder30,3.6320008855736767,0.1816,-0.0,0.24999936294269673,-8.855736764269859e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder31,2.3030008855736765,-0.11515,-0.0,0.24999936294269673,-8.855736764223376e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder32,3.4880008855736766,-0.1744,-0.0,0.24999936294269673,-8.855736764558327e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder33,1.708000926974865,0.07221736455496011,-0.0,0.24999936191198163,-9.26974865147342e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder34,1.6670009269748651,-0.08335000000000001,-0.0,0.24999936191198163,-9.269748651059674e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder35,2.5720009269748654,0.12860000000000002,-0.0,0.24999936191198163,-9.269748650980077e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder36,2.3780009269748654,-0.1189,-0.0,0.24999936191198163,-9.269748651211418e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder37,3.3610009218135266,0.1223544257163581,-0.0,0.24999936201805523,-9.218135263011201e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder38,2.022000921813526,0.1011,-0.0,0.24999936201805523,-9.218135263433538e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder39,2.7110009218135263,-0.13555,-0.0,0.24999936201805523,-9.218135263737756e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder40,1.6490009218135264,-0.08245000000000001,-0.0,0.24999936201805523,-9.218135263625422e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder41,2.5820008855736765,0.10072475174984599,-0.0,0.24999936294269673,-8.855736763948708e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder42,3.6320008855736763,0.1816,-0.0,0.24999936294269673,-8.855736763897779e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder43,2.3030008855736765,-0.11515,-0.0,0.24999936294269673,-8.855736763989102e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder44,3.488000885573676,-0.1744,-0.0,0.24999936294269673,-8.855736763661978e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder45,1.708000926974865,0.0722173645621443,-0.0,0.24999936191198163,-9.269748650847549e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder46,1.6670009269748651,-0.08335000000000001,-0.0,0.24999936191198163,-9.269748650604983e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder47,2.5720009269748654,0.12860000000000002,-0.0,0.24999936191198163,-9.269748651225666e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder48,2.378000926974865,-0.1189,-0.0,0.24999936191198163,-9.269748650689292e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder49,3.3610009218135266,0.1223544257276962,-0.0,0.24999936201805523,-9.218135263284453e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder50,2.022000921813526,0.1011,-0.0,0.24999936201805523,-9.218135263501453e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder51,2.7110009218135263,-0.13555,-0.0,0.24999936201805523,-9.218135263285115e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder52,1.6490009218135264,-0.08245000000000001,-0.0,0.24999936201805523,-9.218135263480677e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder53,2.582000885573676,0.10072475174620918,-0.0,0.24999936294269673,-8.85573676353151e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder54,3.6320008855736763,0.1816,-0.0,0.24999936294269673,-8.855736763779153e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder55,2.303000885573676,-0.11515,-0.0,0.24999936294269673,-8.855736763554113e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder56,3.488000885573676,-0.1744,-0.0,0.24999936294269673,-8.855736763893224e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder57,1.708000926974865,0.07221736457886611,-0.0,0.24999936191198163,-9.269748650769437e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder58,1.6670009269748651,-0.08335000000000001,-0.0,0.24999936191198163,-9.269748650616742e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder59,2.5720009269748654,0.12860000000000002,-0.0,0.24999936191198163,-9.269748651114953e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder60,2.3780009269748654,-0.1189,-0.0,0.24999936191198163,-9.269748651091147e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder61,3.3610009218135266,0.12235442571203048,-0.0,0.2499993620180552,-9.218135265952165e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder62,2.022000921813526,0.1011,-0.0,0.2499993620180552,-9.218135266108553e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder63,2.7110009218135267,-0.13555,-0.0,0.2499993620180552,-9.218135266502015e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder64,1.6490009218135266,-0.08245000000000001,-0.0,0.2499993620180552,-9.218135265941655e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder65,2.5820008855736765,0.10072475175097281,-0.0,0.24999936294269673,-8.855736764035168e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder66,3.6320008855736767,0.1816,-0.0,0.24999936294269673,-8.855736764269859e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder67,2.3030008855736765,-0.11515,-0.0,0.24999936294269673,-8.855736764223376e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder68,3.4880008855736766,-0.1744,-0.0,0.24999936294269673,-8.855736764558327e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder69,1.708000926974865,0.0722173645621443,-0.0,0.24999936191198163,-9.269748650847549e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder70,1.6670009269748651,-0.08335000000000001,-0.0,0.24999936191198163,-9.269748650604983e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder71,2.5720009269748654,0.12860000000000002,-0.0,0.24999936191198163,-9.269748651225666e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder72,2.378000926974865,-0.1189,-0.0,0.24999936191198163,-9.269748650689292e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder73,3.3610009218135266,0.12235442572013774,-0.0,0.24999936201805523,-9.218135263763646e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder74,2.022000921813526,0.1011,-0.0,0.24999936201805523,-9.218135263125376e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder75,2.7110009218135267,-0.13555,-0.0,0.2499993620180552,-9.218135266539386e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder76,1.6490009218135264,-0.08245000000000001,-0.0,0.24999936201805523,-9.218135263408922e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder77,2.5820008855736765,0.1007247517454811,-0.0,0.24999936294269673,-8.855736763998534e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder78,3.6320008855736767,0.1816,-0.0,0.24999936294269673,-8.855736764358671e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder79,2.3030008855736765,-0.11515,-0.0,0.24999936294269673,-8.855736764716735e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder80,3.4880008855736766,-0.1744,-0.0,0.24999936294269673,-8.855736764204456e-7,0,2526.846873785577,7936.4048894148655,115.625
feeder81,1.708000926974865,0.0722173645621443,-0.0,0.24999936191198163,-9.269748650847549e-7,0,2526.846873785577,7936.4048894148655,115.625
