Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6319985377635913,0.13400974222344442,-0.0,0.24999948570255498,1.4622364086475305e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder2,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.462236408667939e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder3,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.462236408651377e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder4,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.462236408673439e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder5,2.8019984339802675,0.09976098918336129,-0.0,0.24999949371138855,1.566019732399761e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder6,3.8719984339802673,0.1936,-0.0,0.24999949371138855,1.5660197323805437e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder7,2.462998433980268,-0.12315000000000001,-0.0,0.24999949371138855,1.5660197323260407e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder8,3.6099984339802673,-0.1805,-0.0,0.24999949371138855,1.5660197323388612e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder9,1.834998793883821,0.07508918753970051,-0.0,0.24999946482096863,1.2061161789562178e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder10,1.766998793883821,-0.08835,-0.0,0.24999946482096863,1.2061161790241427e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder11,2.705998793883821,0.1353,-0.0,0.24999946482096863,1.2061161789907878e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder12,2.505998793883821,-0.1253,-0.0,0.24999946482096863,1.2061161790098393e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder13,3.6319985377635913,0.13400974225854484,-0.0,0.24999948570255498,1.4622364086785476e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder14,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.4622364087045665e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder15,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.4622364087706764e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder16,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.4622364086728803e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder17,2.8019984339802675,0.0997609891648999,-0.0,0.24999949371138855,1.566019732345077e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder18,3.8719984339802673,0.1936,-0.0,0.24999949371138855,1.5660197323523531e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder19,2.4629984339802675,-0.12315000000000001,-0.0,0.24999949371138855,1.5660197323507414e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder20,3.6099984339802673,-0.1805,-0.0,0.24999949371138855,1.5660197323782247e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder21,1.834998793883821,0.07508918739175768,-0.0,0.24999946482096863,1.206116178985786e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder22,1.766998793883821,-0.08835,-0.0,0.24999946482096863,1.2061161789813461e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder23,2.7059987938838206,0.1353,-0.0,0.24999946482096866,1.2061161793329052e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder24,2.505998793883821,-0.1253,-0.0,0.24999946482096863,1.2061161790212543e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder25,3.6319985377635913,0.13400974225633056,-0.0,0.24999948570255498,1.4622364087003932e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder26,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.4622364086835843e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder27,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.462236408708385e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder28,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.4622364086821704e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder29,2.8019984339802675,0.0997609891648999,-0.0,0.24999949371138855,1.566019732345077e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder30,3.8719984339802673,0.1936,-0.0,0.24999949371138855,1.5660197323523531e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder31,2.4629984339802675,-0.12315000000000001,-0.0,0.24999949371138855,1.5660197323507414e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder32,3.6099984339802673,-0.1805,-0.0,0.24999949371138855,1.5660197323782247e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder33,1.834998793883821,0.07508918766064768,-0.0,0.24999946482096863,1.2061161789484747e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder34,1.766998793883821,-0.08835,-0.0,0.24999946482096863,1.2061161789556948e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder35,2.705998793883821,0.1353,-0.0,0.24999946482096863,1.2061161789689407e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder36,2.505998793883821,-0.1253,-0.0,0.24999946482096863,1.2061161789548977e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder37,3.6319985377635913,0.13400974225633056,-0.0,0.24999948570255498,1.4622364087003932e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder38,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.4622364086835843e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder39,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.462236408708385e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder40,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.4622364086821704e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder41,2.8019984339802675,0.0997609891648999,-0.0,0.24999949371138855,1.566019732345077e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder42,3.8719984339802673,0.1936,-0.0,0.24999949371138855,1.5660197323523531e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder43,2.4629984339802675,-0.12315000000000001,-0.0,0.24999949371138855,1.5660197323507414e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder44,3.6099984339802673,-0.1805,-0.0,0.24999949371138855,1.5660197323782247e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder45,1.834998793883821,0.07508918762595719,-0.0,0.24999946482096863,1.2061161789413818e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder46,1.766998793883821,-0.08835,-0.0,0.24999946482096863,1.2061161789492078e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder47,2.705998793883821,0.1353,-0.0,0.24999946482096863,1.2061161790042882e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder48,2.505998793883821,-0.1253,-0.0,0.24999946482096863,1.2061161789388306e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder49,3.631998537763591,0.13400974218595868,-0.0,0.249999485702555,1.4622364091716718e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder50,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.4622364086571535e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder51,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.462236408700797e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder52,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.462236408694591e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder53,2.8019984339802675,0.0997609891648999,-0.0,0.24999949371138855,1.566019732345077e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder54,3.8719984339802673,0.1936,-0.0,0.24999949371138855,1.5660197323523531e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder55,2.4629984339802675,-0.12315000000000001,-0.0,0.24999949371138855,1.5660197323507414e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder56,3.6099984339802673,-0.1805,-0.0,0.24999949371138855,1.5660197323782247e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder57,1.834998793883821,0.07508918753970051,-0.0,0.24999946482096863,1.2061161789562178e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder58,1.766998793883821,-0.08835,-0.0,0.24999946482096863,1.2061161790241427e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder59,2.705998793883821,0.1353,-0.0,0.24999946482096863,1.2061161789907878e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder60,2.505998793883821,-0.1253,-0.0,0.24999946482096863,1.2061161790098393e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder61,3.6319985377635913,0.13400974225633056,-0.0,0.24999948570255498,1.4622364087003932e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder62,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.4622364086835843e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder63,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.462236408708385e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder64,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.4622364086821704e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder65,2.8019984339802675,0.0997609891648999,-0.0,0.24999949371138855,1.566019732345077e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder66,3.8719984339802673,0.1936,-0.0,0.24999949371138855,1.5660197323523531e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder67,2.4629984339802675,-0.12315000000000001,-0.0,0.24999949371138855,1.5660197323507414e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder68,3.6099984339802673,-0.1805,-0.0,0.24999949371138855,1.5660197323782247e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder69,1.834998793883821,0.07508918766064768,-0.0,0.24999946482096863,1.2061161789484747e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder70,1.766998793883821,-0.08835,-0.0,0.24999946482096863,1.2061161789556948e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder71,2.705998793883821,0.1353,-0.0,0.24999946482096863,1.2061161789689407e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder72,2.505998793883821,-0.1253,-0.0,0.24999946482096863,1.2061161789548977e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder73,3.6319985377635913,0.13400974225633056,-0.0,0.24999948570255498,1.4622364087003932e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder74,2.112998537763591,0.10565000000000001,-0.0,0.24999948570255498,1.4622364086835843e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder75,2.9619985377635913,-0.1481,-0.0,0.24999948570255498,1.462236408708385e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder76,1.7549985377635913,-0.08775,-0.0,0.24999948570255498,1.4622364086821704e-6,0,2690.7440262485197,17913.628354749522,134.438
feeder77,2.801998433980268,0.09976098919237975,-0.0,0.24999949371138855,1.566019732315061e-6,0,2690.7440262485197,17913.628354749522,134.438
