Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.727320833249208,0.07283034488150991,-0.0,0.22988311761759997,-0.083320833249208,0,1837.8554419861136,4974.462062975747,108.672
feeder2,1.8583204911578382,0.08875,-0.0,0.23308238417531676,-0.08332049115783816,0,1837.8554419861136,4974.462062975747,108.672
feeder3,1.985999130112071,-0.0993,-0.0,0.24999782404576637,8.698879289131638e-7,0,1837.8554419861136,4974.462062975747,108.672
feeder4,1.2129991301120713,-0.06065000000000001,-0.0,0.24999782404576637,8.69887928872211e-7,0,1837.8554419861136,4974.462062975747,108.672
feeder5,1.7099989150695305,0.05798927603965212,-0.0,0.24999777955288974,1.084930469426607e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder6,2.9259989150695307,0.1463,-0.0,0.24999777955288974,1.084930469434284e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder7,1.588998914917086,-0.07945,-0.0,0.24999777956559413,1.085082913877263e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder8,2.5069989150695307,-0.12535000000000002,-0.0,0.24999777955288974,1.0849304694704854e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder9,1.047998870373133,0.04815939645609703,-0.0,0.24999777841328263,1.1296268670315629e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder10,1.2123275048145863,-0.05645,-0.0,0.20528367981158832,-0.08332750481458635,0,1837.8554419861136,4974.462062975747,108.672
feeder11,1.9399988702941007,0.097,-0.0,0.24999777841986903,1.129705899238875e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder12,1.8243276023453083,-0.08705000000000002,-0.0,0.1968836942548529,-0.0833276023453082,0,1837.8554419861136,4974.462062975747,108.672
feeder13,2.727320833249208,0.0728303448803356,-0.0,0.22988311761759997,-0.083320833249208,0,1837.8554419861136,4974.462062975747,108.672
feeder14,1.858320491157838,0.08875,-0.0,0.23308238417531676,-0.08332049115783813,0,1837.8554419861136,4974.462062975747,108.672
feeder15,1.985999130112071,-0.0993,-0.0,0.24999782404576637,8.698879289872577e-7,0,1837.8554419861136,4974.462062975747,108.672
feeder16,1.212999130112071,-0.06065000000000001,-0.0,0.24999782404576637,8.698879289837333e-7,0,1837.8554419861136,4974.462062975747,108.672
feeder17,1.7099989150695305,0.05798927601459164,-0.0,0.24999777955288974,1.0849304694200575e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder18,2.9259989150695307,0.1463,-0.0,0.24999777955288974,1.0849304694133778e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder19,1.588998914917086,-0.07945,-0.0,0.24999777956559413,1.0850829138891283e-6,0,1837.8554419861136,4974.462062975747,108.672
feeder20,2.5069989150695307,-0.12535000000000002,-0.0,0.24999777955288974,1.0849304694265392e-6,0,1837.8554419861136,4974.462062975747,108.672
