Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.141487324858783,-0.12523110561479808,6.482498824832231,0.24999787445040858,-1.149997344716293e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder2,-1.9019486549072944,-0.10815,4.064960154880741,0.24999787445040858,-1.1499973447128458e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder3,-2.366143116292308,-0.13440000000000002,5.054154616265755,0.24999787445040858,-1.1499973447142985e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder4,-1.3782498700190058,-0.08645000000000001,3.107261369992453,0.24999787445040858,-1.1499973447170507e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder5,-2.127447078760961,-0.06802771788509537,4.398458605341357,0.24999789075885687,-1.1526580396178205e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder6,-3.0902361581525137,-0.21105000000000002,7.31124768473291,0.24999789075885687,-1.1526580396228051e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder7,-1.9668999866141814,-0.10205,4.0079115131945775,0.24999789075885687,-1.1526580396227616e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder8,-2.8921866053352474,-0.17200000000000001,6.332198131915644,0.24999789075885687,-1.152658039618259e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder9,-1.4011704345118285,-0.020884328234888408,2.6781821395357532,0.2499978363417114,-1.170502392468385e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder10,-1.2947629914098486,-0.08785,3.0517746964337733,0.2499978363417114,-1.1705023924733321e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder11,-2.3293566062736115,-0.12575,4.844368311297536,0.2499978363417114,-1.1705023924668626e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder12,-2.1106268983916303,-0.10645,4.239638603415555,0.2499978363417114,-1.1705023924728407e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder13,-3.141487324858783,-0.12523110561474185,6.482498824832231,0.24999787445040858,-1.1499973447170214e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder14,-1.9019486549072944,-0.10815,4.064960154880741,0.24999787445040858,-1.149997344716226e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder15,-2.366143116292308,-0.13440000000000002,5.054154616265755,0.24999787445040858,-1.1499973447155206e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder16,-1.3782498700190058,-0.08645000000000001,3.107261369992453,0.24999787445040858,-1.1499973447110064e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder17,-2.1274470787609614,-0.06802771788604539,4.398458605341357,0.24999789075885687,-1.152658039615173e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder18,-3.090236158152514,-0.21105000000000002,7.31124768473291,0.24999789075885687,-1.1526580396017204e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder19,-1.9668999866141816,-0.10205,4.0079115131945775,0.24999789075885687,-1.1526580396043178e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder20,-2.892186605335248,-0.17200000000000001,6.332198131915644,0.24999789075885687,-1.152658039615366e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder21,-1.4011704345118285,-0.020884328232981322,2.6781821395357532,0.2499978363417114,-1.1705023924696046e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder22,-1.2947629914098484,-0.08785,3.0517746964337733,0.24999783634171138,-1.1705023925015361e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder23,-2.329356606273611,-0.12575,4.844368311297536,0.24999783634171138,-1.170502392502574e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder24,-2.1106268983916303,-0.10645,4.239638603415555,0.2499978363417114,-1.1705023924660408e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder25,-3.141487324858783,-0.12523110561474185,6.482498824832231,0.24999787445040858,-1.1499973447170214e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder26,-1.9019486549072944,-0.10815,4.064960154880741,0.24999787445040858,-1.149997344716226e-5,0,-2183.5315257019997,-5928.288092280928,89.922
feeder27,-2.366143116292308,-0.13440000000000002,5.054154616265755,0.24999787445040858,-1.1499973447155206e-5,0,-2183.5315257019997,-5928.288092280928,89.922
