Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.3338968412084897,0.04830460464401666,3.7732193748116707,0.2430545913966776,-0.08332253360318106,0,-289.6022725331448,-879.4255675923164,143.969
feeder2,-0.10773873876489537,0.10875,2.3660612723680763,0.2430545913966776,-0.08332253360318109,0,-289.6022725331448,-879.4255675923164,143.969
feeder3,-0.13551183782316792,-0.13615,2.941834371426349,0.2430545913966776,-0.08332253360318106,0,-289.6022725331448,-879.4255675923164,143.969
feeder4,0.006701904976081918,-0.08660000000000001,1.8086206286270992,0.2430545913966776,-0.08332253360318109,0,-289.6022725331448,-879.4255675923164,143.969
feeder5,-0.19485504761834266,-0.011563963730940291,2.560177515697042,0.24305443495484585,-0.08332246807869921,0,-289.6022725331448,-879.4255675923164,143.969
feeder6,0.10671863915388165,0.21395,4.2556038289248175,0.24305443495484585,-0.08332246807869921,0,-289.6022725331448,-879.4255675923164,143.969
feeder7,-0.12353292364310202,-0.1063,2.332855391721801,0.24305443495484585,-0.08332246807869921,0,-289.6022725331448,-879.4255675923164,143.969
feeder8,-0.1774132336348742,-0.17125,3.6857357017135732,0.24305443495484585,-0.08332246807869921,0,-289.6022725331448,-879.4255675923164,143.969
feeder9,-0.19657525532198228,0.021439529377919764,1.558897729656092,0.2430545504192557,-0.08332247433410979,0,-289.6022725331448,-879.4255675923164,143.969
feeder10,0.03796573181644093,-0.08655000000000002,1.776356742517669,0.2430545504192557,-0.08332247433410979,0,-289.6022725331448,-879.4255675923164,143.969
feeder11,-0.11745525141618163,0.13095,2.8197777257502916,0.24305455041925567,-0.08332247433410978,0,-289.6022725331448,-879.4255675923164,143.969
feeder12,-0.2124582002406149,-0.10860000000000002,2.467780674574725,0.24305455041925567,-0.08332247433410979,0,-289.6022725331448,-879.4255675923164,143.969
feeder13,-0.3338968412084897,0.0483046046429272,3.7732193748116707,0.2430545913966776,-0.08332253360318106,0,-289.6022725331448,-879.4255675923164,143.969
feeder14,-0.1077387387648954,0.10875,2.3660612723680763,0.2430545913966776,-0.08332253360318106,0,-289.6022725331448,-879.4255675923164,143.969
