Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.871303184628057,-0.042995063653259655,4.180313942204689,0.24999798392482536,-1.0757576632207422e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder2,-0.3803258815488463,0.11205000000000001,2.6213366391254787,0.24999798392482536,-1.0757576632254826e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder3,-0.7612193875245773,-0.12490000000000001,3.25923014510121,0.24999798392482536,-1.0757576632248766e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder4,-0.328742727367284,-0.08375,2.0037534849439163,0.24999798392482536,-1.075757663221331e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder5,-0.7093852714351468,-0.07872979869150448,2.836396465649875,0.24999795051869983,-1.1194214728212694e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder6,-0.885731559339759,0.19145,4.7147427535544875,0.24999795051869983,-1.1194214728241108e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder7,-0.615536967541611,-0.09845000000000001,2.5845481617563393,0.24999795051869983,-1.119421472821545e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder8,-0.7503801151594625,-0.16665000000000002,4.083391309374191,0.24999795051869983,-1.1194214728255073e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder9,-0.45667447747807477,0.048765104311309954,1.7266842594215221,0.24999805376020828,-9.781943447386665e-6,0,-629.1755453079221,-3267.5183319658086,119.359
feeder10,-0.3045385872234932,0.08315,1.9675483691669406,0.24999805376020828,-9.781943447409277e-6,0,-629.1755453079221,-3267.5183319658086,119.359
feeder11,-0.7632643515224927,-0.118,3.12327413346594,0.24999805376020828,-9.781943447401583e-6,0,-629.1755453079221,-3267.5183319658086,119.359
feeder12,-0.6633813919709878,-0.1035,2.733391173914435,0.24999805376020828,-9.781943447402428e-6,0,-629.1755453079221,-3267.5183319658086,119.359
feeder13,-0.8713031846280569,-0.042995063645818496,4.180313942204689,0.24999798392482536,-1.075757663225e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder14,-0.38032588154884633,0.11205000000000001,2.6213366391254787,0.24999798392482536,-1.0757576632217395e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder15,-0.7612193875245773,-0.12490000000000001,3.25923014510121,0.24999798392482536,-1.0757576632226592e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder16,-0.32874272736728394,-0.08375,2.0037534849439163,0.24999798392482536,-1.075757663225874e-5,0,-629.1755453079221,-3267.5183319658086,119.359
feeder17,-0.7093852714351467,-0.07872979868303889,2.836396465649875,0.24999795051869983,-1.1194214728232524e-5,0,-629.1755453079221,-3267.5183319658086,119.359
