Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7602468477717323,-0.1624500450350512,4.925914584672033,0.21525637517821927,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder2,-2.916872009357316,-0.11410000000000001,5.115539746257617,0.21525637517821927,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder3,-3.959721501403909,-0.1242,6.36038923830421,0.21525637517821927,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder4,-2.2196581788708545,-0.0887,3.910325915771155,0.21525637517821927,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder5,-2.4861994119564255,-0.10720004513086684,4.546867148737507,0.21525591782565232,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder6,-5.5341550759784335,-0.1875,9.200822812759515,0.21525591782565234,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder7,1.8596677367810819,-0.09715000000000001,-0.0,0.21525591782565232,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder8,-4.69007242075757,-0.16810000000000003,7.968740157538652,0.21525591782565232,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder9,-1.722105824592566,-0.06355004810677077,2.9097735618852045,0.2120186779204597,0.08333226270736128,0,-2281.4431634728758,-7821.547645439509,155.609
feeder10,1.6116677372926387,-0.08475,-0.0,0.2120186779204597,0.08333226270736128,0,-2281.4431634728758,-7821.547645439509,155.609
feeder11,-3.969071523780369,-0.1105,6.095739261073008,0.2120186779204597,0.08333226270736128,0,-2281.4431634728758,-7821.547645439509,155.609
feeder12,-3.38013131738098,-0.10189999999999999,5.334799054673619,0.2120186779204597,0.08333226270736128,0,-2281.4431634728758,-7821.547645439509,155.609
feeder13,-1.7602468478716684,-0.16245004503505142,4.925914584771969,0.21525637517821955,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder14,-2.916872009357316,-0.11410000000000001,5.115539746257617,0.21525637517821952,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder15,-3.959721501403909,-0.1242,6.36038923830421,0.21525637517821955,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder16,-2.2196581788708545,-0.0887,3.910325915771155,0.21525637517821955,0.08333226309969921,0,-2281.4431634728758,-7821.547645439509,155.609
feeder17,-2.4861994119273145,-0.10720004513086673,4.5468671487083965,0.21525591782565234,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder18,-5.5341550759784335,-0.1875,9.200822812759515,0.21525591782565234,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder19,1.8596677367810819,-0.09715000000000001,-0.0,0.21525591782565234,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder20,-4.69007242075757,-0.16810000000000003,7.968740157538652,0.21525591782565234,0.08333226321891826,0,-2281.4431634728758,-7821.547645439509,155.609
feeder21,-1.7221058246253629,-0.06355004810677055,2.9097735619180014,0.2120186779199381,0.08333226270736128,0,-2281.4431634728758,-7821.547645439509,155.609
