Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7449996084362307,0.13894672502320787,-0.0,0.24999897602348384,3.9156376954965605e-7,0,2749.158666560193,9489.1793307436,88.515
feeder2,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.9156376955058365e-7,0,2749.158666560193,9489.1793307436,88.515
feeder3,3.0489996084362305,-0.15245,-0.0,0.2499989760234838,3.9156376931944175e-7,0,2749.158666560193,9489.1793307436,88.515
feeder4,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.915637695794848e-7,0,2749.158666560193,9489.1793307436,88.515
feeder5,2.897999614074217,0.10025371823372192,-0.0,0.24999897582640473,3.859257831797834e-7,0,2749.158666560193,9489.1793307436,88.515
feeder6,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.859257831500753e-7,0,2749.158666560193,9489.1793307436,88.515
feeder7,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.859257831190701e-7,0,2749.158666560193,9489.1793307436,88.515
feeder8,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578326161906e-7,0,2749.158666560193,9489.1793307436,88.515
feeder9,1.8489996167701344,0.07960099182586482,-0.0,0.24999897622071757,3.8322986558643295e-7,0,2749.158666560193,9489.1793307436,88.515
feeder10,1.8109996167701343,-0.09055,-0.0,0.24999897622071757,3.8322986563371507e-7,0,2749.158666560193,9489.1793307436,88.515
feeder11,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.8322986556091296e-7,0,2749.158666560193,9489.1793307436,88.515
feeder12,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.832298656081441e-7,0,2749.158666560193,9489.1793307436,88.515
feeder13,3.7449996084362307,0.138946725026259,-0.0,0.24999897602348384,3.9156376953055926e-7,0,2749.158666560193,9489.1793307436,88.515
feeder14,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.915637695679336e-7,0,2749.158666560193,9489.1793307436,88.515
feeder15,3.0489996084362305,-0.15245,-0.0,0.2499989760234838,3.915637692861378e-7,0,2749.158666560193,9489.1793307436,88.515
feeder16,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376955913604e-7,0,2749.158666560193,9489.1793307436,88.515
feeder17,2.897999614074217,0.10025371817925605,-0.0,0.24999897582640473,3.8592578316503084e-7,0,2749.158666560193,9489.1793307436,88.515
feeder18,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.859257831669336e-7,0,2749.158666560193,9489.1793307436,88.515
feeder19,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.8592578315056775e-7,0,2749.158666560193,9489.1793307436,88.515
feeder20,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578312771596e-7,0,2749.158666560193,9489.1793307436,88.515
feeder21,1.8489996167701344,0.07960099180323608,-0.0,0.24999897622071757,3.832298655569161e-7,0,2749.158666560193,9489.1793307436,88.515
feeder22,1.8109996167701343,-0.09055,-0.0,0.24999897622071757,3.8322986559825245e-7,0,2749.158666560193,9489.1793307436,88.515
feeder23,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.832298656381018e-7,0,2749.158666560193,9489.1793307436,88.515
feeder24,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.8322986560079593e-7,0,2749.158666560193,9489.1793307436,88.515
feeder25,3.7449996084362307,0.13894672504596844,-0.0,0.24999897602348384,3.9156376958196193e-7,0,2749.158666560193,9489.1793307436,88.515
feeder26,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.9156376957151717e-7,0,2749.158666560193,9489.1793307436,88.515
feeder27,3.0489996084362305,-0.15245,-0.0,0.24999897602348384,3.9156376960792106e-7,0,2749.158666560193,9489.1793307436,88.515
feeder28,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376962223777e-7,0,2749.158666560193,9489.1793307436,88.515
feeder29,2.897999614074217,0.10025371820916956,-0.0,0.24999897582640473,3.859257831365625e-7,0,2749.158666560193,9489.1793307436,88.515
feeder30,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.85925783161944e-7,0,2749.158666560193,9489.1793307436,88.515
feeder31,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.859257831801722e-7,0,2749.158666560193,9489.1793307436,88.515
feeder32,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578319600815e-7,0,2749.158666560193,9489.1793307436,88.515
feeder33,1.8489996167701344,0.07960099180985956,-0.0,0.24999897622071757,3.8322986568481164e-7,0,2749.158666560193,9489.1793307436,88.515
feeder34,1.8109996167701343,-0.09055,-0.0,0.24999897622071757,3.8322986567874863e-7,0,2749.158666560193,9489.1793307436,88.515
feeder35,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.832298657268897e-7,0,2749.158666560193,9489.1793307436,88.515
feeder36,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.8322986562569166e-7,0,2749.158666560193,9489.1793307436,88.515
feeder37,3.7449996084362307,0.13894672504596844,-0.0,0.24999897602348384,3.9156376958196193e-7,0,2749.158666560193,9489.1793307436,88.515
feeder38,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.9156376957151717e-7,0,2749.158666560193,9489.1793307436,88.515
feeder39,3.0489996084362305,-0.15245,-0.0,0.24999897602348384,3.9156376960792106e-7,0,2749.158666560193,9489.1793307436,88.515
feeder40,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376962223777e-7,0,2749.158666560193,9489.1793307436,88.515
feeder41,2.897999614074217,0.10025371820916956,-0.0,0.24999897582640473,3.859257831365625e-7,0,2749.158666560193,9489.1793307436,88.515
feeder42,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.85925783161944e-7,0,2749.158666560193,9489.1793307436,88.515
feeder43,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.859257831801722e-7,0,2749.158666560193,9489.1793307436,88.515
feeder44,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578319600815e-7,0,2749.158666560193,9489.1793307436,88.515
feeder45,1.8489996167701344,0.07960099180985956,-0.0,0.24999897622071757,3.8322986568481164e-7,0,2749.158666560193,9489.1793307436,88.515
feeder46,1.8109996167701343,-0.09055,-0.0,0.24999897622071757,3.8322986567874863e-7,0,2749.158666560193,9489.1793307436,88.515
feeder47,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.832298657268897e-7,0,2749.158666560193,9489.1793307436,88.515
feeder48,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.8322986562569166e-7,0,2749.158666560193,9489.1793307436,88.515
feeder49,3.7449996084362307,0.13894672504596844,-0.0,0.24999897602348384,3.9156376958196193e-7,0,2749.158666560193,9489.1793307436,88.515
feeder50,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.9156376957151717e-7,0,2749.158666560193,9489.1793307436,88.515
feeder51,3.0489996084362305,-0.15245,-0.0,0.24999897602348384,3.9156376960792106e-7,0,2749.158666560193,9489.1793307436,88.515
feeder52,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376962223777e-7,0,2749.158666560193,9489.1793307436,88.515
feeder53,2.897999614074217,0.10025371820916956,-0.0,0.24999897582640473,3.859257831365625e-7,0,2749.158666560193,9489.1793307436,88.515
feeder54,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.85925783161944e-7,0,2749.158666560193,9489.1793307436,88.515
feeder55,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.859257831801722e-7,0,2749.158666560193,9489.1793307436,88.515
feeder56,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578319600815e-7,0,2749.158666560193,9489.1793307436,88.515
feeder57,1.8489996167701344,0.07960099180985956,-0.0,0.24999897622071757,3.8322986568481164e-7,0,2749.158666560193,9489.1793307436,88.515
feeder58,1.8109996167701343,-0.09055,-0.0,0.24999897622071757,3.8322986567874863e-7,0,2749.158666560193,9489.1793307436,88.515
feeder59,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.832298657268897e-7,0,2749.158666560193,9489.1793307436,88.515
feeder60,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.8322986562569166e-7,0,2749.158666560193,9489.1793307436,88.515
feeder61,3.7449996084362307,0.138946725026259,-0.0,0.24999897602348384,3.9156376953055926e-7,0,2749.158666560193,9489.1793307436,88.515
feeder62,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.915637695679336e-7,0,2749.158666560193,9489.1793307436,88.515
feeder63,3.0489996084362305,-0.15245,-0.0,0.2499989760234838,3.915637692861378e-7,0,2749.158666560193,9489.1793307436,88.515
feeder64,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376955913604e-7,0,2749.158666560193,9489.1793307436,88.515
feeder65,2.897999614074217,0.10025371820916956,-0.0,0.24999897582640473,3.859257831365625e-7,0,2749.158666560193,9489.1793307436,88.515
feeder66,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.85925783161944e-7,0,2749.158666560193,9489.1793307436,88.515
feeder67,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.859257831801722e-7,0,2749.158666560193,9489.1793307436,88.515
feeder68,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578319600815e-7,0,2749.158666560193,9489.1793307436,88.515
feeder69,1.8489996167701344,0.07960099180985956,-0.0,0.24999897622071757,3.8322986568481164e-7,0,2749.158666560193,9489.1793307436,88.515
feeder70,1.8109996167701343,-0.09055,-0.0,0.24999897622071757,3.8322986567874863e-7,0,2749.158666560193,9489.1793307436,88.515
feeder71,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.832298657268897e-7,0,2749.158666560193,9489.1793307436,88.515
feeder72,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.8322986562569166e-7,0,2749.158666560193,9489.1793307436,88.515
feeder73,3.7449996084362307,0.13894672504596844,-0.0,0.24999897602348384,3.9156376958196193e-7,0,2749.158666560193,9489.1793307436,88.515
feeder74,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.9156376957151717e-7,0,2749.158666560193,9489.1793307436,88.515
feeder75,3.0489996084362305,-0.15245,-0.0,0.24999897602348384,3.9156376960792106e-7,0,2749.158666560193,9489.1793307436,88.515
feeder76,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376962223777e-7,0,2749.158666560193,9489.1793307436,88.515
feeder77,2.8979996140742172,0.10025371822948065,-0.0,0.2499989758264047,3.859257829950229e-7,0,2749.158666560193,9489.1793307436,88.515
feeder78,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.859257831803023e-7,0,2749.158666560193,9489.1793307436,88.515
feeder79,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.8592578318904057e-7,0,2749.158666560193,9489.1793307436,88.515
feeder80,3.616999614074217,-0.18085,-0.0,0.2499989758264047,3.8592578298257396e-7,0,2749.158666560193,9489.1793307436,88.515
feeder81,1.8489996167701341,0.07960099178765799,-0.0,0.2499989762207176,3.8322986587664375e-7,0,2749.158666560193,9489.1793307436,88.515
feeder82,1.810999616770134,-0.09055,-0.0,0.24999897622071757,3.8322986574435573e-7,0,2749.158666560193,9489.1793307436,88.515
feeder83,2.7669996167701343,0.13835,-0.0,0.24999897622071757,3.832298656145254e-7,0,2749.158666560193,9489.1793307436,88.515
feeder84,2.5469996167701345,-0.12735000000000002,-0.0,0.24999897622071757,3.832298657276893e-7,0,2749.158666560193,9489.1793307436,88.515
feeder85,3.7449996084362307,0.13894672504596844,-0.0,0.24999897602348384,3.9156376958196193e-7,0,2749.158666560193,9489.1793307436,88.515
feeder86,2.1519996084362307,0.10760000000000002,-0.0,0.24999897602348384,3.9156376957151717e-7,0,2749.158666560193,9489.1793307436,88.515
feeder87,3.0489996084362305,-0.15245,-0.0,0.24999897602348384,3.9156376960792106e-7,0,2749.158666560193,9489.1793307436,88.515
feeder88,1.7949996084362303,-0.08975,-0.0,0.24999897602348384,3.9156376962223777e-7,0,2749.158666560193,9489.1793307436,88.515
feeder89,2.897999614074217,0.10025371820916956,-0.0,0.24999897582640473,3.859257831365625e-7,0,2749.158666560193,9489.1793307436,88.515
feeder90,3.9809996140742165,0.19905,-0.0,0.24999897582640473,3.85925783161944e-7,0,2749.158666560193,9489.1793307436,88.515
feeder91,2.506999614074217,-0.12535000000000002,-0.0,0.24999897582640473,3.859257831801722e-7,0,2749.158666560193,9489.1793307436,88.515
feeder92,3.6169996140742167,-0.18085,-0.0,0.24999897582640473,3.8592578319600815e-7,0,2749.158666560193,9489.1793307436,88.515
feeder93,1.8489996167701341,0.07960099178765799,-0.0,0.2499989762207176,3.8322986587664375e-7,0,2749.158666560193,9489.1793307436,88.515
