Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.15505955098154958,0.09483558227515396,3.534057644177473,0.24999901908445285,1.9068040766714323e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder2,-0.09909262189984099,0.10585,2.2160907150957643,0.24999901908445285,1.9068040767024271e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder3,-0.024370887313441437,-0.13655,2.7553689805093646,0.24999901908445285,1.9068040766782928e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder4,-0.004984826451672616,-0.08445000000000001,1.693982919647596,0.24999901908445285,1.9068040767204107e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder5,-0.13890521088858057,0.034025060890051584,2.3979032995547254,0.2499990198016039,1.911333855109664e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder6,0.24713168590496987,0.21165,3.9858664027611748,0.2499990198016039,1.9113338550126986e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder7,-0.09299146914084896,-0.10460000000000001,2.1849895578069938,0.24999901980160394,1.911333855273935e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder8,-0.190120739469502,-0.16310000000000002,3.4521188281356467,0.24999901980160394,1.9113338552767946e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder9,-0.16623121328334314,0.04481331292360076,1.4602293102920774,0.24999901783024508,1.9029912658312726e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder10,-0.03792620560550028,-0.0813,1.6639243026142343,0.24999901783024508,1.9029912658715088e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder11,0.02869493219721122,0.1335,2.641303164811523,0.24999901783024508,1.9029912658790118e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder12,-0.10458726175587332,-0.11035,2.3115853587646074,0.24999901783024508,1.9029912658209503e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder13,-0.15505955098154964,0.09483558227025818,3.534057644177473,0.24999901908445285,1.9068040767199332e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder14,-0.099092621899841,0.10585,2.2160907150957643,0.24999901908445285,1.9068040767136596e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder15,-0.024370887313441454,-0.13655,2.7553689805093646,0.24999901908445285,1.9068040766970633e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder16,-0.004984826451672237,-0.08445000000000001,1.693982919647596,0.24999901908445282,1.9068040763418098e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder17,-0.13890521088858046,0.03402506089493301,2.3979032995547254,0.2499990198016039,1.9113338549875295e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder18,0.24713168590496984,0.21165,3.9858664027611748,0.2499990198016039,1.911333855038129e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder19,-0.09299146914084867,-0.10460000000000001,2.1849895578069938,0.2499990198016039,1.911333854972605e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder20,-0.19012073946950175,-0.16310000000000002,3.4521188281356467,0.2499990198016039,1.911333855015607e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder21,-0.16623121328334317,0.044813312926263435,1.4602293102920774,0.24999901783024508,1.9029912658374975e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder22,-0.037926205605500314,-0.0813,1.6639243026142343,0.24999901783024508,1.902991265908178e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder23,0.02869493219721123,0.1335,2.641303164811523,0.24999901783024508,1.90299126587086e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder24,-0.10458726175587331,-0.11035,2.3115853587646074,0.24999901783024508,1.9029912658018647e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder25,-0.15505955098154964,0.09483558227132563,3.534057644177473,0.24999901908445285,1.9068040767175045e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder26,-0.09909262189984104,0.10585,2.2160907150957643,0.24999901908445285,1.9068040767581829e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder27,-0.02437088731344147,-0.13655,2.7553689805093646,0.24999901908445285,1.9068040767133028e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder28,-0.004984826451672638,-0.08445000000000001,1.693982919647596,0.24999901908445285,1.906804076742211e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder29,-0.13890521088858046,0.03402506089126217,2.3979032995547254,0.2499990198016039,1.9113338550062976e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder30,0.24713168590496984,0.21165,3.9858664027611748,0.2499990198016039,1.911333855036923e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder31,-0.09299146914084895,-0.10460000000000001,2.1849895578069938,0.24999901980160394,1.9113338552621096e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder32,-0.19012073946950173,-0.16310000000000002,3.4521188281356467,0.2499990198016039,1.9113338549906177e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder33,-0.16623121328334323,0.04481331292906525,1.4602293102920774,0.24999901783024508,1.9029912658946188e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder34,-0.037926205605500196,-0.0813,1.6639243026142343,0.24999901783024508,1.9029912657881676e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder35,0.02869493219721127,0.1335,2.641303164811523,0.24999901783024508,1.9029912658295485e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder36,-0.1045872617558734,-0.11035,2.3115853587646074,0.24999901783024508,1.9029912658939363e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder37,-0.15505955098154964,0.094835582270516,3.534057644177473,0.24999901908445285,1.9068040767290343e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder38,-0.09909262189984108,0.10585,2.2160907150957643,0.24999901908445285,1.9068040768005152e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder39,-0.02437088731344148,-0.13655,2.7553689805093646,0.24999901908445285,1.9068040767229452e-6,0,-62.02436140942669,-335.5001082571572,111.25
feeder40,-0.004984826451672621,-0.08445000000000001,1.693982919647596,0.24999901908445285,1.9068040767245796e-6,0,-62.02436140942669,-335.5001082571572,111.25
