Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.536114006350006,0.09909032755680545,2.712868175707559,0.24999658844759234,1.7817942435212883e-5,0,462.3511278689395,1588.176124229807,124.297
feeder2,0.5298309868622498,0.11155,1.7011511951953149,0.24999658844759234,1.781794243511866e-5,0,462.3511278689395,1588.176124229807,124.297
feeder3,0.457861531775409,-0.12865000000000001,2.115120650282156,0.24999658844759234,1.7817942435170213e-5,0,462.3511278689395,1588.176124229807,124.297
feeder4,0.4346197696486363,-0.08675000000000001,1.3003624124089286,0.24999658844759234,1.7817942435203068e-5,0,462.3511278689395,1588.176124229807,124.297
feeder5,0.35626862847191465,0.0754165793580576,1.8407151500240602,0.24999658931472046,1.6221504025236708e-5,0,462.3511278689395,1588.176124229807,124.297
feeder6,0.8132889073620511,0.19365000000000002,3.059694871133924,0.24999658931472046,1.622150402518894e-5,0,462.3511278689395,1588.176124229807,124.297
feeder7,0.39070695384575915,-0.1034,1.6772768246502157,0.24999658931472046,1.622150402525128e-5,0,462.3511278689395,1588.176124229807,124.297
feeder8,0.787012804638331,-0.17185,2.6499709738576436,0.24999658931472046,1.6221504025256135e-5,0,462.3511278689395,1588.176124229807,124.297
feeder9,0.12823730934337763,-0.062450000000000006,1.1207425524402828,0.24999658244260783,2.013821633971932e-5,0,462.3511278689395,1588.176124229807,124.297
feeder10,0.4788967729005604,0.04636352268785694,1.2770830888831,0.24999658244260783,2.0138216339687595e-5,0,462.3511278689395,1588.176124229807,124.297
feeder11,0.30174605127043963,0.11645000000000001,2.027233810513221,0.24999658244260783,2.0138216339743763e-5,0,462.3511278689395,1588.176124229807,124.297
feeder12,0.2888086656842021,-0.10315000000000002,1.7741711960994584,0.24999658244260783,2.0138216339685186e-5,0,462.3511278689395,1588.176124229807,124.297
feeder13,0.536114006350006,0.09909032755592571,2.712868175707559,0.24999658844759234,1.781794243521015e-5,0,462.3511278689395,1588.176124229807,124.297
feeder14,0.5298309868622497,0.11155,1.7011511951953149,0.24999658844759234,1.781794243523197e-5,0,462.3511278689395,1588.176124229807,124.297
feeder15,0.45786153177540906,-0.12865000000000001,2.115120650282156,0.24999658844759234,1.7817942435129244e-5,0,462.3511278689395,1588.176124229807,124.297
