Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.0986346289568476,0.0918122132830819,0.9273786574559892,0.24999706828182808,-1.3286412837185439e-5,0,1471.022534589411,5061.543371099731,102.156
feeder2,1.2224843838007602,0.0902,0.5815289026120772,0.24999706828182805,-1.328641283745386e-5,0,1471.022534589411,5061.543371099731,102.156
feeder3,1.559971269850926,-0.11415,0.723042016561911,0.24999706828182808,-1.3286412837150942e-5,0,1471.022534589411,5061.543371099731,102.156
feeder4,0.8794917595656387,-0.06620000000000001,0.4445215268471984,0.24999706828182808,-1.3286412837156292e-5,0,1471.022534589411,5061.543371099731,102.156
feeder5,1.2417758092098339,0.04822686185446179,0.629238090640662,0.24999702862924042,-1.3899850496026408e-5,0,1471.022534589411,5061.543371099731,102.156
feeder6,2.603074534928835,0.18245,1.045939364921661,0.24999702862924042,-1.3899850496020172e-5,0,1471.022534589411,5061.543371099731,102.156
feeder7,1.1866463156108584,-0.08800000000000001,0.5733675842396374,0.24999702862924042,-1.3899850496016213e-5,0,1471.022534589411,5061.543371099731,102.156
feeder8,1.9541363289833387,-0.143,0.9058775708671574,0.24999702862924042,-1.3899850496057561e-5,0,1471.022534589411,5061.543371099731,102.156
feeder9,0.7593547540531418,0.04872630635894333,0.38465816428355293,0.24999711444017034,-1.2918336694796525e-5,0,1471.022534589411,5061.543371099731,102.156
feeder10,0.9056960277306068,-0.06720000000000001,0.4383168906060882,0.24999711444017034,-1.291833669481513e-5,0,1471.022534589411,5061.543371099731,102.156
feeder11,1.7012313923806937,0.11985,0.695781525956001,0.24999711444017034,-1.291833669481002e-5,0,1471.022534589411,5061.543371099731,102.156
feeder12,1.3970868360429354,-0.1003,0.6089260822937593,0.24999711444017034,-1.2918336694787216e-5,0,1471.022534589411,5061.543371099731,102.156
feeder13,2.098634628956848,0.09181221328140501,0.9273786574559892,0.24999706828182805,-1.3286412837486103e-5,0,1471.022534589411,5061.543371099731,102.156
feeder14,1.2224843838007602,0.0902,0.5815289026120772,0.24999706828182805,-1.3286412837474334e-5,0,1471.022534589411,5061.543371099731,102.156
feeder15,1.5599712698509265,-0.11415,0.723042016561911,0.24999706828182805,-1.3286412837449521e-5,0,1471.022534589411,5061.543371099731,102.156
feeder16,0.8794917595656391,-0.06620000000000001,0.4445215268471984,0.24999706828182805,-1.3286412837483591e-5,0,1471.022534589411,5061.543371099731,102.156
feeder17,1.2417758092098339,0.04822686184614172,0.629238090640662,0.24999702862924042,-1.3899850496022464e-5,0,1471.022534589411,5061.543371099731,102.156
feeder18,2.603074534928835,0.18245,1.045939364921661,0.24999702862924042,-1.3899850495989013e-5,0,1471.022534589411,5061.543371099731,102.156
feeder19,1.1866463156108586,-0.08800000000000001,0.5733675842396374,0.24999702862924042,-1.3899850496063552e-5,0,1471.022534589411,5061.543371099731,102.156
feeder20,1.9541363289833384,-0.143,0.9058775708671574,0.24999702862924042,-1.3899850496038583e-5,0,1471.022534589411,5061.543371099731,102.156
feeder21,0.7593547540531418,0.04872630635205731,0.38465816428355293,0.24999711444017034,-1.2918336694775497e-5,0,1471.022534589411,5061.543371099731,102.156
feeder22,0.9056960277306068,-0.06720000000000001,0.4383168906060882,0.24999711444017034,-1.2918336694836078e-5,0,1471.022534589411,5061.543371099731,102.156
feeder23,1.7012313923806937,0.11985,0.695781525956001,0.24999711444017034,-1.2918336694802573e-5,0,1471.022534589411,5061.543371099731,102.156
feeder24,1.3970868360429356,-0.1003,0.6089260822937593,0.2499971144401703,-1.291833669512635e-5,0,1471.022534589411,5061.543371099731,102.156
feeder25,2.0986346289568476,0.09181221328627126,0.9273786574559892,0.24999706828182808,-1.3286412837107191e-5,0,1471.022534589411,5061.543371099731,102.156
feeder26,1.2224843838007602,0.0902,0.5815289026120772,0.24999706828182805,-1.3286412837475929e-5,0,1471.022534589411,5061.543371099731,102.156
feeder27,1.5599712698509265,-0.11415,0.723042016561911,0.24999706828182805,-1.3286412837496022e-5,0,1471.022534589411,5061.543371099731,102.156
feeder28,0.8794917595656391,-0.06620000000000001,0.4445215268471984,0.24999706828182805,-1.328641283750359e-5,0,1471.022534589411,5061.543371099731,102.156
feeder29,1.2417758092098339,0.04822686186417491,0.629238090640662,0.24999702862924042,-1.389985049600405e-5,0,1471.022534589411,5061.543371099731,102.156
feeder30,2.603074534928835,0.18245,1.045939364921661,0.24999702862924042,-1.3899850495998078e-5,0,1471.022534589411,5061.543371099731,102.156
feeder31,1.1866463156108586,-0.08800000000000001,0.5733675842396374,0.24999702862924042,-1.3899850496053987e-5,0,1471.022534589411,5061.543371099731,102.156
feeder32,1.9541363289833384,-0.143,0.9058775708671574,0.24999702862924042,-1.3899850496018881e-5,0,1471.022534589411,5061.543371099731,102.156
feeder33,0.7593547540531418,0.048726306359847496,0.38465816428355293,0.24999711444017034,-1.2918336694796534e-5,0,1471.022534589411,5061.543371099731,102.156
feeder34,0.9056960277306068,-0.06720000000000001,0.4383168906060882,0.24999711444017034,-1.2918336694778334e-5,0,1471.022534589411,5061.543371099731,102.156
feeder35,1.7012313923806937,0.11985,0.695781525956001,0.24999711444017034,-1.2918336694791097e-5,0,1471.022534589411,5061.543371099731,102.156
feeder36,1.3970868360429354,-0.1003,0.6089260822937593,0.24999711444017034,-1.291833669484668e-5,0,1471.022534589411,5061.543371099731,102.156
feeder37,2.098634628956848,0.09181221327801731,0.9273786574559892,0.24999706828182805,-1.3286412837445156e-5,0,1471.022534589411,5061.543371099731,102.156
feeder38,1.2224843838007602,0.0902,0.5815289026120772,0.24999706828182805,-1.3286412837478375e-5,0,1471.022534589411,5061.543371099731,102.156
feeder39,1.5599712698509265,-0.11415,0.723042016561911,0.24999706828182805,-1.3286412837481258e-5,0,1471.022534589411,5061.543371099731,102.156
feeder40,0.8794917595656391,-0.06620000000000001,0.4445215268471984,0.24999706828182805,-1.3286412837485927e-5,0,1471.022534589411,5061.543371099731,102.156
feeder41,1.2417758092098339,0.04822686185448344,0.629238090640662,0.24999702862924042,-1.3899850495966482e-5,0,1471.022534589411,5061.543371099731,102.156
feeder42,2.603074534928835,0.18245,1.045939364921661,0.24999702862924042,-1.3899850496001705e-5,0,1471.022534589411,5061.543371099731,102.156
feeder43,1.1866463156108584,-0.08800000000000001,0.5733675842396374,0.24999702862924042,-1.3899850495996562e-5,0,1471.022534589411,5061.543371099731,102.156
feeder44,1.9541363289833384,-0.143,0.9058775708671574,0.24999702862924042,-1.3899850496027622e-5,0,1471.022534589411,5061.543371099731,102.156
feeder45,0.7593547540531418,0.04872630635504237,0.38465816428355293,0.24999711444017034,-1.2918336694772036e-5,0,1471.022534589411,5061.543371099731,102.156
feeder46,0.9056960277306068,-0.06720000000000001,0.4383168906060882,0.24999711444017034,-1.291833669477841e-5,0,1471.022534589411,5061.543371099731,102.156
feeder47,1.7012313923806937,0.11985,0.695781525956001,0.24999711444017034,-1.2918336694849765e-5,0,1471.022534589411,5061.543371099731,102.156
feeder48,1.3970868360429354,-0.1003,0.6089260822937593,0.24999711444017034,-1.2918336694781218e-5,0,1471.022534589411,5061.543371099731,102.156
feeder49,2.098634628956848,0.09181221328417405,0.9273786574559892,0.24999706828182805,-1.3286412837416557e-5,0,1471.022534589411,5061.543371099731,102.156
feeder50,1.2224843838007602,0.0902,0.5815289026120772,0.24999706828182805,-1.3286412837455945e-5,0,1471.022534589411,5061.543371099731,102.156
feeder51,1.5599712698509265,-0.11415,0.723042016561911,0.24999706828182805,-1.3286412837448713e-5,0,1471.022534589411,5061.543371099731,102.156
feeder52,0.8794917595656391,-0.06620000000000001,0.4445215268471984,0.24999706828182805,-1.328641283750388e-5,0,1471.022534589411,5061.543371099731,102.156
feeder53,1.2417758092098339,0.048226861851358716,0.629238090640662,0.24999702862924042,-1.3899850496041671e-5,0,1471.022534589411,5061.543371099731,102.156
feeder54,2.603074534928835,0.18245,1.045939364921661,0.24999702862924042,-1.3899850496025854e-5,0,1471.022534589411,5061.543371099731,102.156
feeder55,1.1866463156108584,-0.08800000000000001,0.5733675842396374,0.24999702862924042,-1.3899850496042417e-5,0,1471.022534589411,5061.543371099731,102.156
feeder56,1.9541363289833387,-0.143,0.9058775708671574,0.24999702862924042,-1.3899850496052185e-5,0,1471.022534589411,5061.543371099731,102.156
feeder57,0.7593547540531418,0.04872630635894333,0.38465816428355293,0.24999711444017034,-1.2918336694796525e-5,0,1471.022534589411,5061.543371099731,102.156
feeder58,0.9056960277306068,-0.06720000000000001,0.4383168906060882,0.24999711444017034,-1.291833669481513e-5,0,1471.022534589411,5061.543371099731,102.156
feeder59,1.7012313923806937,0.11985,0.695781525956001,0.24999711444017034,-1.291833669481002e-5,0,1471.022534589411,5061.543371099731,102.156
feeder60,1.3970868360429354,-0.1003,0.6089260822937593,0.24999711444017034,-1.2918336694787216e-5,0,1471.022534589411,5061.543371099731,102.156
feeder61,2.098634628956848,0.09181221328331013,0.9273786574559892,0.24999706828182805,-1.328641283749825e-5,0,1471.022534589411,5061.543371099731,102.156
feeder62,1.2224843838007602,0.0902,0.5815289026120772,0.24999706828182805,-1.3286412837506659e-5,0,1471.022534589411,5061.543371099731,102.156
feeder63,1.559971269850926,-0.11415,0.723042016561911,0.24999706828182808,-1.3286412837103978e-5,0,1471.022534589411,5061.543371099731,102.156
feeder64,0.8794917595656387,-0.06620000000000001,0.4445215268471984,0.24999706828182808,-1.3286412837114833e-5,0,1471.022534589411,5061.543371099731,102.156
feeder65,1.2417758092098339,0.04822686186417491,0.629238090640662,0.24999702862924042,-1.389985049600405e-5,0,1471.022534589411,5061.543371099731,102.156
feeder66,2.603074534928835,0.18245,1.045939364921661,0.24999702862924042,-1.3899850495998078e-5,0,1471.022534589411,5061.543371099731,102.156
feeder67,1.1866463156108586,-0.08800000000000001,0.5733675842396374,0.24999702862924042,-1.3899850496053987e-5,0,1471.022534589411,5061.543371099731,102.156
feeder68,1.9541363289833384,-0.143,0.9058775708671574,0.24999702862924042,-1.3899850496018881e-5,0,1471.022534589411,5061.543371099731,102.156
feeder69,0.7593547540531418,0.04872630635009567,0.38465816428355293,0.24999711444017034,-1.2918336694789734e-5,0,1471.022534589411,5061.543371099731,102.156
feeder70,0.9056960277306068,-0.06720000000000001,0.4383168906060882,0.24999711444017034,-1.2918336694787262e-5,0,1471.022534589411,5061.543371099731,102.156
feeder71,1.7012313923806939,0.11985,0.695781525956001,0.2499971144401703,-1.2918336695065094e-5,0,1471.022534589411,5061.543371099731,102.156
feeder72,1.3970868360429354,-0.1003,0.6089260822937593,0.24999711444017034,-1.2918336694817652e-5,0,1471.022534589411,5061.543371099731,102.156
feeder73,2.098634628956848,0.09181221327947858,0.9273786574559892,0.24999706828182805,-1.3286412837439191e-5,0,1471.022534589411,5061.543371099731,102.156
