Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8520018643819713,0.07818704076407076,-0.0,0.2499987550136145,-1.8643819713048427e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder2,1.7650018643819712,0.08825,-0.0,0.2499987550136145,-1.8643819713539317e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder3,2.1010018643819715,-0.10505,-0.0,0.2499987550136145,-1.8643819713630523e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder4,1.2030018643819713,-0.06015000000000001,-0.0,0.2499987550136145,-1.864381971318685e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder5,1.74300183473027,0.055427199934385524,-0.0,0.24999875299887953,-1.8347302698913855e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder6,3.17400183473027,0.1587,-0.0,0.24999875299887953,-1.834730269852894e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder7,1.6680018347302699,-0.0834,-0.0,0.24999875299887953,-1.8347302699155266e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder8,2.65600183473027,-0.1328,-0.0,0.24999875299887953,-1.8347302698769537e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder9,1.0580018773504722,0.03935168773280717,-0.0,0.2499987573922925,-1.8773504722107847e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder10,1.1920018773504721,-0.0596,-0.0,0.2499987573922925,-1.8773504722230605e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder11,2.2470018773504723,0.11235,-0.0,0.2499987573922925,-1.8773504722619186e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder12,1.8200018773504723,-0.09100000000000001,-0.0,0.2499987573922925,-1.8773504722137013e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder13,2.8520018643819713,0.07818704077718092,-0.0,0.2499987550136145,-1.8643819713566104e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder14,1.7650018643819714,0.08825,-0.0,0.2499987550136145,-1.8643819713749711e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder15,2.1010018643819715,-0.10505,-0.0,0.2499987550136145,-1.8643819713251362e-6,0,1972.6693940803304,6217.196373676507,148.078
feeder16,1.2030018643819713,-0.06015000000000001,-0.0,0.2499987550136145,-1.8643819713091774e-6,0,1972.6693940803304,6217.196373676507,148.078
