Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.040544477431441,-0.11641313011937829,6.2682259392425665,0.2499988803895447,0.08331853818887461,0,-2049.10425923263,-9453.200982593198,136.985
feeder2,-1.7739152978026982,-0.11200000000000002,3.930596759613824,0.2499988803895447,0.08331853818887461,0,-2049.10425923263,-9453.200982593198,136.985
feeder3,-2.475412876230241,-0.12475000000000001,4.887094338041367,0.2499988803895447,0.08331853818887461,0,-2049.10425923263,-9453.200982593198,136.985
feeder4,-1.415872336213462,-0.08360000000000001,3.0045537980245873,0.2499988803895447,0.08331853818887464,0,-2049.10425923263,-9453.200982593198,136.985
feeder5,-2.2083902693865296,-0.05217907349220691,4.253071684663283,0.24999888336992718,0.08331858472324687,0,-2049.10425923263,-9453.200982593198,136.985
feeder6,-3.323899924614229,-0.19145,7.069581339890982,0.24999888336992718,0.08331858472324688,0,-2049.10425923263,-9453.200982593198,136.985
feeder7,-1.990752391292434,-0.0984,3.875433806569187,0.24999888336992718,0.08331858472324694,0,-2049.10425923263,-9453.200982593198,136.985
feeder8,-2.8752119244417362,-0.16655,6.122893339718489,0.24999888336992718,0.08331858472324688,0,-2049.10425923263,-9453.200982593198,136.985
feeder9,-1.4013947812753131,-0.012848944445683241,2.589076363883099,0.24999886892216222,0.0833184173922139,0,-2049.10425923263,-9453.200982593198,136.985
feeder10,-1.3755575962405424,-0.0829,2.9502391788483284,0.24999886892216222,0.08331841739221386,0,-2049.10425923263,-9453.200982593198,136.985
feeder11,-2.4025098749603724,-0.1182,4.683191457568158,0.24999886892216222,0.08331841739221386,0,-2049.10425923263,-9453.200982593198,136.985
feeder12,-2.115900113665812,-0.1033,4.098581696273598,0.24999886892216222,0.08331841739221388,0,-2049.10425923263,-9453.200982593198,136.985
feeder13,-3.040544477431441,-0.11641313011940826,6.2682259392425665,0.2499988803895447,0.08331853818887476,0,-2049.10425923263,-9453.200982593198,136.985
feeder14,-1.7739152978026984,-0.11200000000000002,3.930596759613824,0.2499988803895447,0.0833185381888748,0,-2049.10425923263,-9453.200982593198,136.985
feeder15,-2.475412876230241,-0.12475000000000001,4.887094338041367,0.2499988803895447,0.08331853818887477,0,-2049.10425923263,-9453.200982593198,136.985
feeder16,-1.4158723362134622,-0.08360000000000001,3.0045537980245873,0.2499988803895447,0.08331853818887476,0,-2049.10425923263,-9453.200982593198,136.985
feeder17,-2.2083902693865296,-0.05217907349239509,4.253071684663283,0.24999888336992718,0.08331858472324681,0,-2049.10425923263,-9453.200982593198,136.985
feeder18,-3.323899924614229,-0.19145,7.069581339890982,0.24999888336992718,0.08331858472324681,0,-2049.10425923263,-9453.200982593198,136.985
feeder19,-1.990752391292434,-0.0984,3.875433806569187,0.24999888336992718,0.08331858472324682,0,-2049.10425923263,-9453.200982593198,136.985
feeder20,-2.8752119244417362,-0.16655,6.122893339718489,0.24999888336992718,0.08331858472324685,0,-2049.10425923263,-9453.200982593198,136.985
feeder21,-1.4013947812753136,-0.012848944445303545,2.589076363883099,0.24999886892216225,0.08331841739221435,0,-2049.10425923263,-9453.200982593198,136.985
feeder22,-1.3755575962405424,-0.0829,2.9502391788483284,0.24999886892216222,0.08331841739221388,0,-2049.10425923263,-9453.200982593198,136.985
feeder23,-2.402509874960373,-0.1182,4.683191457568158,0.24999886892216225,0.0833184173922143,0,-2049.10425923263,-9453.200982593198,136.985
feeder24,-2.1159001136658127,-0.1033,4.098581696273598,0.24999886892216225,0.08331841739221434,0,-2049.10425923263,-9453.200982593198,136.985
feeder25,-3.040544477431441,-0.11641313011920343,6.2682259392425665,0.2499988803895447,0.08331853818887473,0,-2049.10425923263,-9453.200982593198,136.985
feeder26,-1.7739152978026984,-0.11200000000000002,3.930596759613824,0.2499988803895447,0.08331853818887475,0,-2049.10425923263,-9453.200982593198,136.985
feeder27,-2.475412876230241,-0.12475000000000001,4.887094338041367,0.2499988803895447,0.08331853818887476,0,-2049.10425923263,-9453.200982593198,136.985
feeder28,-1.4158723362134622,-0.08360000000000001,3.0045537980245873,0.2499988803895447,0.08331853818887477,0,-2049.10425923263,-9453.200982593198,136.985
feeder29,-2.2083902693865296,-0.05217907349220691,4.253071684663283,0.24999888336992718,0.08331858472324687,0,-2049.10425923263,-9453.200982593198,136.985
feeder30,-3.323899924614229,-0.19145,7.069581339890982,0.24999888336992718,0.08331858472324688,0,-2049.10425923263,-9453.200982593198,136.985
feeder31,-1.990752391292434,-0.0984,3.875433806569187,0.24999888336992718,0.08331858472324694,0,-2049.10425923263,-9453.200982593198,136.985
feeder32,-2.8752119244417362,-0.16655,6.122893339718489,0.24999888336992718,0.08331858472324688,0,-2049.10425923263,-9453.200982593198,136.985
feeder33,-1.4013947812753136,-0.012848944445651544,2.589076363883099,0.24999886892216225,0.08331841739221425,0,-2049.10425923263,-9453.200982593198,136.985
feeder34,-1.3755575962405429,-0.0829,2.9502391788483284,0.24999886892216225,0.08331841739221425,0,-2049.10425923263,-9453.200982593198,136.985
feeder35,-2.402509874960373,-0.1182,4.683191457568158,0.24999886892216225,0.08331841739221423,0,-2049.10425923263,-9453.200982593198,136.985
feeder36,-2.1159001136658127,-0.1033,4.098581696273598,0.24999886892216225,0.08331841739221421,0,-2049.10425923263,-9453.200982593198,136.985
feeder37,-3.040544477431441,-0.11641313011912277,6.2682259392425665,0.2499988803895447,0.08331853818887464,0,-2049.10425923263,-9453.200982593198,136.985
feeder38,-1.7739152978026982,-0.11200000000000002,3.930596759613824,0.2499988803895447,0.08331853818887469,0,-2049.10425923263,-9453.200982593198,136.985
feeder39,-2.475412876230241,-0.12475000000000001,4.887094338041367,0.2499988803895447,0.08331853818887468,0,-2049.10425923263,-9453.200982593198,136.985
feeder40,-1.415872336213462,-0.08360000000000001,3.0045537980245873,0.2499988803895447,0.08331853818887461,0,-2049.10425923263,-9453.200982593198,136.985
feeder41,-2.2083902693865296,-0.05217907349239509,4.253071684663283,0.24999888336992718,0.08331858472324681,0,-2049.10425923263,-9453.200982593198,136.985
feeder42,-3.323899924614229,-0.19145,7.069581339890982,0.24999888336992718,0.08331858472324681,0,-2049.10425923263,-9453.200982593198,136.985
feeder43,-1.990752391292434,-0.0984,3.875433806569187,0.24999888336992718,0.08331858472324682,0,-2049.10425923263,-9453.200982593198,136.985
feeder44,-2.8752119244417362,-0.16655,6.122893339718489,0.24999888336992718,0.08331858472324685,0,-2049.10425923263,-9453.200982593198,136.985
feeder45,-1.4013947812753136,-0.012848944444217303,2.589076363883099,0.24999886892216225,0.08331841739221432,0,-2049.10425923263,-9453.200982593198,136.985
feeder46,-1.3755575962405429,-0.0829,2.9502391788483284,0.24999886892216225,0.08331841739221434,0,-2049.10425923263,-9453.200982593198,136.985
feeder47,-2.402509874960373,-0.1182,4.683191457568158,0.24999886892216225,0.08331841739221436,0,-2049.10425923263,-9453.200982593198,136.985
feeder48,-2.1159001136658127,-0.1033,4.098581696273598,0.24999886892216225,0.08331841739221436,0,-2049.10425923263,-9453.200982593198,136.985
feeder49,-3.040544477431441,-0.11641313011880841,6.2682259392425665,0.2499988803895447,0.08331853818887461,0,-2049.10425923263,-9453.200982593198,136.985
feeder50,-1.7739152978026982,-0.11200000000000002,3.930596759613824,0.2499988803895447,0.08331853818887466,0,-2049.10425923263,-9453.200982593198,136.985
feeder51,-2.475412876230241,-0.12475000000000001,4.887094338041367,0.2499988803895447,0.08331853818887466,0,-2049.10425923263,-9453.200982593198,136.985
