Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.72532857774463,0.07191833837382033,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder2,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.0833310575173896,0,1834.9004214380038,4902.242292608534,112.313
feeder3,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.2916182859080672e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder4,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.291618285906715e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder5,1.707013627117158,0.05640666306410319,-0.0,0.24999768914201728,-1.362711715800142e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder6,2.9240136271171577,0.1462,-0.0,0.24999768914201728,-1.3627117157995098e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder7,1.5860136271171499,-0.07930000000000001,-0.0,0.24999768914201798,-1.3627117149752403e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder8,2.504013627117158,-0.1252,-0.0,0.24999768914201728,-1.3627117158009763e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder9,1.045013701713116,0.04784738726838613,-0.0,0.24999768427771038,-1.3701713116059303e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder10,1.2103305057653722,-0.056350000000000004,-0.0,0.2122276385461372,-0.08333050576537211,0,1834.9004214380038,4902.242292608534,112.313
feeder11,1.9370137017131115,0.09685,-0.0,0.24999768427771077,-1.3701713111337451e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder12,1.8213309753221572,-0.0869,-0.0,0.2038276611169619,-0.08333097532215726,0,1834.9004214380038,4902.242292608534,112.313
feeder13,2.72532857774463,0.07191833834025207,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder14,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.08333105751738959,0,1834.9004214380038,4902.242292608534,112.313
feeder15,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.2916182859025368e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder16,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.2916182859101358e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder17,1.707013627117158,0.05640666306713307,-0.0,0.24999768914201728,-1.3627117158118534e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder18,2.924013627117158,0.1462,-0.0,0.24999768914201728,-1.3627117158071734e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder19,1.5860136271171499,-0.07930000000000001,-0.0,0.24999768914201798,-1.362711714980183e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder20,2.504013627117158,-0.1252,-0.0,0.24999768914201728,-1.3627117158018359e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder21,1.045013701713116,0.04784738730483464,-0.0,0.24999768427771038,-1.3701713115999407e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder22,1.2103305057653722,-0.056350000000000004,-0.0,0.2122276385461372,-0.08333050576537211,0,1834.9004214380038,4902.242292608534,112.313
feeder23,1.9370137017131113,0.09685,-0.0,0.24999768427771077,-1.3701713111322732e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder24,1.8213309753221572,-0.0869,-0.0,0.2038276611169619,-0.08333097532215726,0,1834.9004214380038,4902.242292608534,112.313
feeder25,2.72532857774463,0.07191833835255507,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder26,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.08333105751738959,0,1834.9004214380038,4902.242292608534,112.313
feeder27,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.2916182859041883e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder28,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.2916182859067628e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder29,1.707013627117158,0.05640666317009507,-0.0,0.24999768914201728,-1.3627117157950334e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder30,2.9240136271171577,0.1462,-0.0,0.24999768914201728,-1.3627117157948817e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder31,1.5860136271171499,-0.07930000000000001,-0.0,0.24999768914201798,-1.3627117149755732e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder32,2.504013627117158,-0.1252,-0.0,0.24999768914201728,-1.3627117157999441e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder33,1.045013701713116,0.04784738726838613,-0.0,0.24999768427771038,-1.3701713116059303e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder34,1.2103305057653722,-0.056350000000000004,-0.0,0.2122276385461372,-0.08333050576537211,0,1834.9004214380038,4902.242292608534,112.313
feeder35,1.9370137017131115,0.09685,-0.0,0.24999768427771077,-1.3701713111337451e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder36,1.8213309753221572,-0.0869,-0.0,0.2038276611169619,-0.08333097532215726,0,1834.9004214380038,4902.242292608534,112.313
feeder37,2.72532857774463,0.07191833830436636,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder38,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.0833310575173896,0,1834.9004214380038,4902.242292608534,112.313
feeder39,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.2916182859088065e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder40,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.2916182859121718e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder41,1.707013627117158,0.05640666305861719,-0.0,0.24999768914201728,-1.3627117158026551e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder42,2.924013627117158,0.1462,-0.0,0.24999768914201728,-1.3627117158027988e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder43,1.5860136271171499,-0.07930000000000001,-0.0,0.24999768914201795,-1.3627117149893834e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder44,2.504013627117158,-0.1252,-0.0,0.24999768914201728,-1.3627117158017019e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder45,1.045013701713116,0.04784738730483464,-0.0,0.24999768427771038,-1.3701713115999407e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder46,1.2103305057653722,-0.056350000000000004,-0.0,0.2122276385461372,-0.08333050576537211,0,1834.9004214380038,4902.242292608534,112.313
feeder47,1.9370137017131113,0.09685,-0.0,0.24999768427771077,-1.3701713111322732e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder48,1.8213309753221572,-0.0869,-0.0,0.2038276611169619,-0.08333097532215726,0,1834.9004214380038,4902.242292608534,112.313
feeder49,2.72532857774463,0.07191833836071118,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder50,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.0833310575173896,0,1834.9004214380038,4902.242292608534,112.313
feeder51,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.2916182858989423e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder52,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.2916182859082807e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder53,1.707013627117158,0.056406663178019234,-0.0,0.24999768914201728,-1.3627117158005245e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder54,2.924013627117158,0.1462,-0.0,0.24999768914201728,-1.3627117158037946e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder55,1.58601362711715,-0.07930000000000001,-0.0,0.24999768914201795,-1.3627117149979848e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder56,2.504013627117158,-0.1252,-0.0,0.24999768914201728,-1.3627117158001364e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder57,1.045013701713116,0.04784738733717624,-0.0,0.24999768427771038,-1.3701713116050827e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder58,1.2103305057653722,-0.056350000000000004,-0.0,0.2122276385461372,-0.08333050576537211,0,1834.9004214380038,4902.242292608534,112.313
feeder59,1.9370137017131113,0.09685,-0.0,0.24999768427771077,-1.3701713111276867e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder60,1.8213309753221572,-0.0869,-0.0,0.2038276611169619,-0.08333097532215726,0,1834.9004214380038,4902.242292608534,112.313
feeder61,2.72532857774463,0.07191833836071118,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder62,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.0833310575173896,0,1834.9004214380038,4902.242292608534,112.313
feeder63,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.2916182858989423e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder64,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.2916182859082807e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder65,1.707013627117158,0.05640666310546058,-0.0,0.24999768914201728,-1.362711715809551e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder66,2.924013627117158,0.1462,-0.0,0.24999768914201728,-1.3627117158059752e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder67,1.5860136271171499,-0.07930000000000001,-0.0,0.24999768914201798,-1.36271171497521e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder68,2.5040136271171582,-0.1252,-0.0,0.24999768914201728,-1.362711715802912e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder69,1.045013701713116,0.04784738728148583,-0.0,0.24999768427771038,-1.370171311606831e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder70,1.2103305057653722,-0.056350000000000004,-0.0,0.2122276385461372,-0.08333050576537211,0,1834.9004214380038,4902.242292608534,112.313
feeder71,1.9370137017131113,0.09685,-0.0,0.24999768427771077,-1.3701713111314648e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder72,1.8213309753221572,-0.0869,-0.0,0.2038276611169619,-0.08333097532215726,0,1834.9004214380038,4902.242292608534,112.313
feeder73,2.72532857774463,0.07191833841177653,-0.0,0.2368265203883673,-0.08332857774463034,0,1834.9004214380038,4902.242292608534,112.313
feeder74,1.8563310575173895,0.08865,-0.0,0.24002575843846993,-0.0833310575173896,0,1834.9004214380038,4902.242292608534,112.313
feeder75,1.980012916182859,-0.099,-0.0,0.24999775155510562,-1.291618285905351e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder76,1.210012916182859,-0.0605,-0.0,0.24999775155510562,-1.2916182859032886e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder77,1.707013627117158,0.05640666322041632,-0.0,0.24999768914201728,-1.3627117158029248e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder78,2.924013627117158,0.1462,-0.0,0.24999768914201728,-1.3627117158027724e-5,0,1834.9004214380038,4902.242292608534,112.313
feeder79,1.5860136271171499,-0.07930000000000001,-0.0,0.24999768914201798,-1.362711714979207e-5,0,1834.9004214380038,4902.242292608534,112.313
