Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0399902465153468,0.09716355622200641,-0.0,0.2499992261147158,9.75348465335522e-6,0,2253.627458124243,7083.902310037203,113.375
feeder2,1.9319902465153467,0.0966,-0.0,0.2499992261147158,9.753484653337712e-6,0,2253.627458124243,7083.902310037203,113.375
feeder3,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653372401e-6,0,2253.627458124243,7083.902310037203,113.375
feeder4,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653331044e-6,0,2253.627458124243,7083.902310037203,113.375
feeder5,2.2379902402841196,0.08521405124201195,-0.0,0.2499992246775228,9.759715880453027e-6,0,2253.627458124243,7083.902310037203,113.375
feeder6,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880493597e-6,0,2253.627458124243,7083.902310037203,113.375
feeder7,2.0119902402841197,-0.10060000000000001,-0.0,0.2499992246775228,9.759715880455353e-6,0,2253.627458124243,7083.902310037203,113.375
feeder8,3.0789902402841194,-0.15395000000000003,-0.0,0.24999922467752284,9.759715880928773e-6,0,2253.627458124243,7083.902310037203,113.375
feeder9,1.4559904816313454,0.06351904835708283,-0.0,0.24999922316680817,9.51836865465271e-6,0,2253.627458124243,7083.902310037203,113.375
feeder10,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654645513e-6,0,2253.627458124243,7083.902310037203,113.375
feeder11,2.3289904816313456,0.11645000000000001,-0.0,0.24999922316680817,9.51836865466881e-6,0,2253.627458124243,7083.902310037203,113.375
feeder12,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654636499e-6,0,2253.627458124243,7083.902310037203,113.375
feeder13,3.0399902465153468,0.09716355624760915,-0.0,0.2499992261147158,9.753484653359217e-6,0,2253.627458124243,7083.902310037203,113.375
feeder14,1.9319902465153465,0.0966,-0.0,0.2499992261147158,9.75348465338184e-6,0,2253.627458124243,7083.902310037203,113.375
feeder15,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653370851e-6,0,2253.627458124243,7083.902310037203,113.375
feeder16,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653361998e-6,0,2253.627458124243,7083.902310037203,113.375
feeder17,2.237990240284119,0.08521405125050249,-0.0,0.24999922467752284,9.759715880859184e-6,0,2253.627458124243,7083.902310037203,113.375
feeder18,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880501559e-6,0,2253.627458124243,7083.902310037203,113.375
feeder19,2.0119902402841197,-0.10060000000000001,-0.0,0.2499992246775228,9.759715880492294e-6,0,2253.627458124243,7083.902310037203,113.375
feeder20,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.759715880493019e-6,0,2253.627458124243,7083.902310037203,113.375
feeder21,1.4559904816313454,0.0635190483961204,-0.0,0.24999922316680817,9.518368654631305e-6,0,2253.627458124243,7083.902310037203,113.375
feeder22,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654682452e-6,0,2253.627458124243,7083.902310037203,113.375
feeder23,2.3289904816313456,0.11645000000000001,-0.0,0.24999922316680817,9.51836865468705e-6,0,2253.627458124243,7083.902310037203,113.375
feeder24,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654660426e-6,0,2253.627458124243,7083.902310037203,113.375
feeder25,3.0399902465153468,0.09716355622373889,-0.0,0.2499992261147158,9.753484653343528e-6,0,2253.627458124243,7083.902310037203,113.375
feeder26,1.9319902465153467,0.0966,-0.0,0.2499992261147158,9.753484653342464e-6,0,2253.627458124243,7083.902310037203,113.375
feeder27,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.75348465333443e-6,0,2253.627458124243,7083.902310037203,113.375
feeder28,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653364892e-6,0,2253.627458124243,7083.902310037203,113.375
feeder29,2.2379902402841196,0.08521405127754542,-0.0,0.2499992246775228,9.759715880445365e-6,0,2253.627458124243,7083.902310037203,113.375
feeder30,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880448184e-6,0,2253.627458124243,7083.902310037203,113.375
feeder31,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.7597158809131e-6,0,2253.627458124243,7083.902310037203,113.375
feeder32,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.759715880455663e-6,0,2253.627458124243,7083.902310037203,113.375
feeder33,1.4559904816313454,0.0635190483084148,-0.0,0.24999922316680817,9.518368654671104e-6,0,2253.627458124243,7083.902310037203,113.375
feeder34,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.51836865465203e-6,0,2253.627458124243,7083.902310037203,113.375
feeder35,2.328990481631345,0.11645000000000001,-0.0,0.2499992231668082,9.518368654926606e-6,0,2253.627458124243,7083.902310037203,113.375
feeder36,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654623844e-6,0,2253.627458124243,7083.902310037203,113.375
feeder37,3.0399902465153468,0.09716355625496405,-0.0,0.2499992261147158,9.753484653361517e-6,0,2253.627458124243,7083.902310037203,113.375
feeder38,1.9319902465153467,0.0966,-0.0,0.2499992261147158,9.753484653350646e-6,0,2253.627458124243,7083.902310037203,113.375
feeder39,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653366162e-6,0,2253.627458124243,7083.902310037203,113.375
feeder40,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653347665e-6,0,2253.627458124243,7083.902310037203,113.375
feeder41,2.2379902402841196,0.08521405121485029,-0.0,0.2499992246775228,9.75971588044221e-6,0,2253.627458124243,7083.902310037203,113.375
feeder42,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880483102e-6,0,2253.627458124243,7083.902310037203,113.375
feeder43,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880823897e-6,0,2253.627458124243,7083.902310037203,113.375
feeder44,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.75971588045162e-6,0,2253.627458124243,7083.902310037203,113.375
feeder45,1.4559904816313454,0.063519048409628,-0.0,0.24999922316680817,9.518368654645042e-6,0,2253.627458124243,7083.902310037203,113.375
feeder46,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.51836865463783e-6,0,2253.627458124243,7083.902310037203,113.375
feeder47,2.3289904816313456,0.11645000000000001,-0.0,0.24999922316680817,9.518368654670775e-6,0,2253.627458124243,7083.902310037203,113.375
feeder48,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.5183686546482e-6,0,2253.627458124243,7083.902310037203,113.375
feeder49,3.0399902465153468,0.0971635562450512,-0.0,0.2499992261147158,9.75348465336988e-6,0,2253.627458124243,7083.902310037203,113.375
feeder50,1.9319902465153467,0.0966,-0.0,0.2499992261147158,9.753484653304408e-6,0,2253.627458124243,7083.902310037203,113.375
feeder51,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653390003e-6,0,2253.627458124243,7083.902310037203,113.375
feeder52,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653321754e-6,0,2253.627458124243,7083.902310037203,113.375
feeder53,2.2379902402841196,0.08521405124835166,-0.0,0.2499992246775228,9.759715880435609e-6,0,2253.627458124243,7083.902310037203,113.375
feeder54,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880452966e-6,0,2253.627458124243,7083.902310037203,113.375
feeder55,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.7597158809061e-6,0,2253.627458124243,7083.902310037203,113.375
feeder56,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.75971588049715e-6,0,2253.627458124243,7083.902310037203,113.375
feeder57,1.4559904816313454,0.06351904835985861,-0.0,0.24999922316680817,9.518368654654744e-6,0,2253.627458124243,7083.902310037203,113.375
feeder58,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654662117e-6,0,2253.627458124243,7083.902310037203,113.375
feeder59,2.328990481631345,0.11645000000000001,-0.0,0.2499992231668082,9.518368654931073e-6,0,2253.627458124243,7083.902310037203,113.375
feeder60,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654624178e-6,0,2253.627458124243,7083.902310037203,113.375
feeder61,3.0399902465153468,0.09716355623520152,-0.0,0.2499992261147158,9.753484653340389e-6,0,2253.627458124243,7083.902310037203,113.375
feeder62,1.9319902465153467,0.0966,-0.0,0.2499992261147158,9.753484653321959e-6,0,2253.627458124243,7083.902310037203,113.375
feeder63,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653338449e-6,0,2253.627458124243,7083.902310037203,113.375
feeder64,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653318137e-6,0,2253.627458124243,7083.902310037203,113.375
feeder65,2.2379902402841196,0.08521405120675249,-0.0,0.2499992246775228,9.759715880483507e-6,0,2253.627458124243,7083.902310037203,113.375
feeder66,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880502504e-6,0,2253.627458124243,7083.902310037203,113.375
feeder67,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880865849e-6,0,2253.627458124243,7083.902310037203,113.375
feeder68,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.759715880467093e-6,0,2253.627458124243,7083.902310037203,113.375
feeder69,1.4559904816313454,0.06351904839942311,-0.0,0.24999922316680817,9.518368654626092e-6,0,2253.627458124243,7083.902310037203,113.375
feeder70,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654641115e-6,0,2253.627458124243,7083.902310037203,113.375
feeder71,2.3289904816313456,0.11645000000000001,-0.0,0.24999922316680817,9.51836865469104e-6,0,2253.627458124243,7083.902310037203,113.375
feeder72,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654680822e-6,0,2253.627458124243,7083.902310037203,113.375
feeder73,3.0399902465153468,0.09716355625949226,-0.0,0.2499992261147158,9.753484653361427e-6,0,2253.627458124243,7083.902310037203,113.375
feeder74,1.9319902465153465,0.0966,-0.0,0.2499992261147158,9.753484653388232e-6,0,2253.627458124243,7083.902310037203,113.375
feeder75,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653357255e-6,0,2253.627458124243,7083.902310037203,113.375
feeder76,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653315904e-6,0,2253.627458124243,7083.902310037203,113.375
feeder77,2.2379902402841196,0.08521405129062196,-0.0,0.2499992246775228,9.759715880498533e-6,0,2253.627458124243,7083.902310037203,113.375
feeder78,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880466564e-6,0,2253.627458124243,7083.902310037203,113.375
feeder79,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880837651e-6,0,2253.627458124243,7083.902310037203,113.375
feeder80,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.759715880483532e-6,0,2253.627458124243,7083.902310037203,113.375
feeder81,1.4559904816313454,0.06351904834744199,-0.0,0.24999922316680817,9.518368654647607e-6,0,2253.627458124243,7083.902310037203,113.375
feeder82,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654683602e-6,0,2253.627458124243,7083.902310037203,113.375
feeder83,2.328990481631345,0.11645000000000001,-0.0,0.2499992231668082,9.518368654901185e-6,0,2253.627458124243,7083.902310037203,113.375
feeder84,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654616184e-6,0,2253.627458124243,7083.902310037203,113.375
feeder85,3.0399902465153468,0.09716355625949226,-0.0,0.2499992261147158,9.753484653361427e-6,0,2253.627458124243,7083.902310037203,113.375
feeder86,1.9319902465153465,0.0966,-0.0,0.2499992261147158,9.753484653388232e-6,0,2253.627458124243,7083.902310037203,113.375
feeder87,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653357255e-6,0,2253.627458124243,7083.902310037203,113.375
feeder88,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653315904e-6,0,2253.627458124243,7083.902310037203,113.375
feeder89,2.2379902402841196,0.08521405121485029,-0.0,0.2499992246775228,9.75971588044221e-6,0,2253.627458124243,7083.902310037203,113.375
feeder90,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880483102e-6,0,2253.627458124243,7083.902310037203,113.375
feeder91,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880823897e-6,0,2253.627458124243,7083.902310037203,113.375
feeder92,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.75971588045162e-6,0,2253.627458124243,7083.902310037203,113.375
feeder93,1.4559904816313454,0.06351904834744199,-0.0,0.24999922316680817,9.518368654647607e-6,0,2253.627458124243,7083.902310037203,113.375
feeder94,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654683602e-6,0,2253.627458124243,7083.902310037203,113.375
feeder95,2.328990481631345,0.11645000000000001,-0.0,0.2499992231668082,9.518368654901185e-6,0,2253.627458124243,7083.902310037203,113.375
feeder96,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654616184e-6,0,2253.627458124243,7083.902310037203,113.375
feeder97,3.0399902465153468,0.09716355625949226,-0.0,0.2499992261147158,9.753484653361427e-6,0,2253.627458124243,7083.902310037203,113.375
feeder98,1.9319902465153465,0.0966,-0.0,0.2499992261147158,9.753484653388232e-6,0,2253.627458124243,7083.902310037203,113.375
feeder99,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653357255e-6,0,2253.627458124243,7083.902310037203,113.375
feeder100,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653315904e-6,0,2253.627458124243,7083.902310037203,113.375
feeder101,2.2379902402841196,0.08521405129062196,-0.0,0.2499992246775228,9.759715880498533e-6,0,2253.627458124243,7083.902310037203,113.375
feeder102,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880466564e-6,0,2253.627458124243,7083.902310037203,113.375
feeder103,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880837651e-6,0,2253.627458124243,7083.902310037203,113.375
feeder104,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.759715880483532e-6,0,2253.627458124243,7083.902310037203,113.375
feeder105,1.4559904816313454,0.06351904834744199,-0.0,0.24999922316680817,9.518368654647607e-6,0,2253.627458124243,7083.902310037203,113.375
feeder106,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654683602e-6,0,2253.627458124243,7083.902310037203,113.375
feeder107,2.328990481631345,0.11645000000000001,-0.0,0.2499992231668082,9.518368654901185e-6,0,2253.627458124243,7083.902310037203,113.375
feeder108,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654616184e-6,0,2253.627458124243,7083.902310037203,113.375
feeder109,3.0399902465153468,0.09716355625949226,-0.0,0.2499992261147158,9.753484653361427e-6,0,2253.627458124243,7083.902310037203,113.375
feeder110,1.9319902465153465,0.0966,-0.0,0.2499992261147158,9.753484653388232e-6,0,2253.627458124243,7083.902310037203,113.375
feeder111,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653357255e-6,0,2253.627458124243,7083.902310037203,113.375
feeder112,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653315904e-6,0,2253.627458124243,7083.902310037203,113.375
feeder113,2.2379902402841196,0.08521405121485029,-0.0,0.2499992246775228,9.75971588044221e-6,0,2253.627458124243,7083.902310037203,113.375
feeder114,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880483102e-6,0,2253.627458124243,7083.902310037203,113.375
feeder115,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880823897e-6,0,2253.627458124243,7083.902310037203,113.375
feeder116,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.75971588045162e-6,0,2253.627458124243,7083.902310037203,113.375
feeder117,1.4559904816313454,0.06351904835985861,-0.0,0.24999922316680817,9.518368654654744e-6,0,2253.627458124243,7083.902310037203,113.375
feeder118,1.4469904816313455,-0.07235000000000001,-0.0,0.24999922316680817,9.518368654662117e-6,0,2253.627458124243,7083.902310037203,113.375
feeder119,2.328990481631345,0.11645000000000001,-0.0,0.2499992231668082,9.518368654931073e-6,0,2253.627458124243,7083.902310037203,113.375
feeder120,2.138990481631345,-0.10694999999999999,-0.0,0.24999922316680817,9.518368654624178e-6,0,2253.627458124243,7083.902310037203,113.375
feeder121,3.0399902465153468,0.09716355623520152,-0.0,0.2499992261147158,9.753484653340389e-6,0,2253.627458124243,7083.902310037203,113.375
feeder122,1.9319902465153467,0.0966,-0.0,0.2499992261147158,9.753484653321959e-6,0,2253.627458124243,7083.902310037203,113.375
feeder123,2.4119902465153467,-0.1206,-0.0,0.2499992261147158,9.753484653338449e-6,0,2253.627458124243,7083.902310037203,113.375
feeder124,1.4259902465153467,-0.0713,-0.0,0.2499992261147158,9.753484653318137e-6,0,2253.627458124243,7083.902310037203,113.375
feeder125,2.2379902402841196,0.08521405129062196,-0.0,0.2499992246775228,9.759715880498533e-6,0,2253.627458124243,7083.902310037203,113.375
feeder126,3.3119902402841195,0.1656,-0.0,0.2499992246775228,9.759715880466564e-6,0,2253.627458124243,7083.902310037203,113.375
feeder127,2.011990240284119,-0.10060000000000001,-0.0,0.24999922467752284,9.759715880837651e-6,0,2253.627458124243,7083.902310037203,113.375
feeder128,3.07899024028412,-0.15395000000000003,-0.0,0.2499992246775228,9.759715880483532e-6,0,2253.627458124243,7083.902310037203,113.375
feeder129,1.4559904816313454,0.06351904834744199,-0.0,0.24999922316680817,9.518368654647607e-6,0,2253.627458124243,7083.902310037203,113.375
