Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.148998498731435,0.10841328784289914,-0.0,0.24999951165400386,1.5012685652344961e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder2,1.9689984987314348,0.09845000000000001,-0.0,0.24999951165400386,1.5012685652066796e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder3,2.5329984987314345,-0.12665,-0.0,0.24999951165400386,1.5012685652639119e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder4,1.5169984987314347,-0.07585,-0.0,0.24999951165400386,1.5012685651966107e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder5,2.399998476639365,0.09016363220189769,-0.0,0.2499995117960665,1.5233606351333411e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder6,3.457998476639365,0.17290000000000003,-0.0,0.2499995117960665,1.5233606351201175e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder7,2.131998476639365,-0.10660000000000001,-0.0,0.2499995117960665,1.523360635161949e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder8,3.2359984766393652,-0.16180000000000003,-0.0,0.2499995117960665,1.5233606351531081e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder9,1.5479985186868175,0.06821553797141157,-0.0,0.24999951141211155,1.4813131825189155e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder10,1.5539985186868175,-0.0777,-0.0,0.24999951141211155,1.4813131825236788e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder11,2.4329985186868175,0.12165,-0.0,0.24999951141211155,1.481313182546444e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder12,2.2489985186868178,-0.11245000000000001,-0.0,0.24999951141211155,1.4813131825315901e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder13,3.148998498731435,0.10841328783826268,-0.0,0.24999951165400383,1.5012685649173837e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder14,1.9689984987314348,0.09845000000000001,-0.0,0.24999951165400386,1.5012685652468156e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder15,2.5329984987314345,-0.12665,-0.0,0.24999951165400386,1.5012685652565923e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder16,1.516998498731435,-0.07585,-0.0,0.24999951165400383,1.5012685648845324e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder17,2.399998476639365,0.09016363220189769,-0.0,0.2499995117960665,1.5233606351333411e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder18,3.457998476639365,0.17290000000000003,-0.0,0.2499995117960665,1.5233606351201175e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder19,2.131998476639365,-0.10660000000000001,-0.0,0.2499995117960665,1.523360635161949e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder20,3.2359984766393652,-0.16180000000000003,-0.0,0.2499995117960665,1.5233606351531081e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder21,1.5479985186868175,0.06821553801365769,-0.0,0.24999951141211155,1.4813131824946324e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder22,1.5539985186868175,-0.0777,-0.0,0.24999951141211155,1.481313182523556e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder23,2.4329985186868175,0.12165,-0.0,0.24999951141211155,1.481313182490774e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder24,2.2489985186868178,-0.11245000000000001,-0.0,0.24999951141211155,1.4813131825464244e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder25,3.1489984987314346,0.10841328782559423,-0.0,0.24999951165400386,1.501268565257467e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder26,1.9689984987314348,0.09845000000000001,-0.0,0.24999951165400386,1.5012685652255966e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder27,2.532998498731435,-0.12665,-0.0,0.24999951165400386,1.5012685651999067e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder28,1.5169984987314347,-0.07585,-0.0,0.24999951165400386,1.5012685652096954e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder29,2.399998476639365,0.09016363221882204,-0.0,0.2499995117960665,1.5233606351142196e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder30,3.457998476639365,0.17290000000000003,-0.0,0.2499995117960665,1.523360635116959e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder31,2.131998476639365,-0.10660000000000001,-0.0,0.2499995117960665,1.5233606351100678e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder32,3.2359984766393652,-0.16180000000000003,-0.0,0.2499995117960665,1.5233606351197564e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder33,1.5479985186868175,0.06821553801365769,-0.0,0.24999951141211155,1.4813131824946324e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder34,1.5539985186868175,-0.0777,-0.0,0.24999951141211155,1.481313182523556e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder35,2.4329985186868175,0.12165,-0.0,0.24999951141211155,1.481313182490774e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder36,2.2489985186868178,-0.11245000000000001,-0.0,0.24999951141211155,1.4813131825464244e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder37,3.1489984987314346,0.10841328782559423,-0.0,0.24999951165400386,1.501268565257467e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder38,1.9689984987314348,0.09845000000000001,-0.0,0.24999951165400386,1.5012685652255966e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder39,2.532998498731435,-0.12665,-0.0,0.24999951165400386,1.5012685651999067e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder40,1.5169984987314347,-0.07585,-0.0,0.24999951165400386,1.5012685652096954e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder41,2.399998476639365,0.09016363227507815,-0.0,0.2499995117960665,1.523360635081482e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder42,3.457998476639365,0.17290000000000003,-0.0,0.2499995117960665,1.5233606351203694e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder43,2.131998476639365,-0.10660000000000001,-0.0,0.2499995117960665,1.5233606351193725e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder44,3.2359984766393652,-0.16180000000000003,-0.0,0.2499995117960665,1.5233606351370206e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder45,1.5479985186868175,0.06821553810913328,-0.0,0.24999951141211155,1.4813131824854474e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder46,1.5539985186868175,-0.0777,-0.0,0.24999951141211155,1.481313182479447e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder47,2.4329985186868175,0.12165,-0.0,0.24999951141211155,1.4813131824747557e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder48,2.2489985186868178,-0.11245000000000001,-0.0,0.24999951141211155,1.4813131825164035e-6,0,2367.5817186435884,8345.725558218648,133.296
feeder49,3.148998498731435,0.108413287889527,-0.0,0.24999951165400386,1.5012685652102566e-6,0,2367.5817186435884,8345.725558218648,133.296
