Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8949985006800594,0.14158614167191347,-0.0,0.2499987203439589,1.499319940617038e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder2,2.186998500680059,0.10935,-0.0,0.2499987203439589,1.4993199405802535e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder3,3.1159985006800595,-0.15580000000000002,-0.0,0.2499987203439589,1.499319940563982e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder4,1.8629985006800593,-0.09315000000000001,-0.0,0.2499987203439589,1.4993199406246365e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder5,2.9429982459887523,0.10276013736204376,-0.0,0.24999872277745208,1.7540112478424627e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder6,4.043998245988751,0.2022,-0.0,0.24999872277745208,1.7540112478062982e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder7,2.5389982459887523,-0.12695,-0.0,0.24999872277745208,1.7540112478371444e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder8,3.7169982459887523,-0.18585000000000002,-0.0,0.24999872277745208,1.7540112478499504e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder9,1.8739986099836103,0.07883659071552888,-0.0,0.24999871972498156,1.3900163897112708e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder10,1.8499986099836108,-0.09250000000000001,-0.0,0.24999871972498153,1.3900163892559785e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder11,2.8429986099836104,0.14215,-0.0,0.24999871972498153,1.3900163893293773e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder12,2.5749986099836106,-0.12875,-0.0,0.24999871972498156,1.390016389653384e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder13,3.8949985006800594,0.1415861416899818,-0.0,0.2499987203439589,1.4993199405505641e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder14,2.186998500680059,0.10935,-0.0,0.2499987203439589,1.4993199405825405e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder15,3.1159985006800595,-0.15580000000000002,-0.0,0.2499987203439589,1.499319940579124e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder16,1.8629985006800593,-0.09315000000000001,-0.0,0.2499987203439589,1.4993199406237859e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder17,2.9429982459887523,0.10276013737714779,-0.0,0.24999872277745208,1.7540112478566755e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder18,4.043998245988751,0.2022,-0.0,0.24999872277745208,1.7540112478083355e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder19,2.5389982459887523,-0.12695,-0.0,0.24999872277745208,1.7540112478222908e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder20,3.7169982459887523,-0.18585000000000002,-0.0,0.24999872277745208,1.7540112478642727e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder21,1.8739986099836103,0.07883659070958539,-0.0,0.24999871972498156,1.3900163897105479e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder22,1.8499986099836108,-0.09250000000000001,-0.0,0.24999871972498153,1.3900163892835717e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder23,2.842998609983611,0.14215,-0.0,0.24999871972498153,1.390016389288451e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder24,2.5749986099836106,-0.12875,-0.0,0.24999871972498156,1.3900163897093751e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder25,3.8949985006800594,0.14158614169231726,-0.0,0.2499987203439589,1.4993199406312254e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder26,2.186998500680059,0.10935,-0.0,0.2499987203439589,1.4993199405747674e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder27,3.1159985006800595,-0.15580000000000002,-0.0,0.2499987203439589,1.4993199406320893e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder28,1.8629985006800593,-0.09315000000000001,-0.0,0.2499987203439589,1.4993199405673629e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder29,2.9429982459887523,0.10276013737175849,-0.0,0.24999872277745208,1.7540112478457165e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder30,4.043998245988751,0.2022,-0.0,0.24999872277745208,1.7540112478499578e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder31,2.5389982459887523,-0.12695,-0.0,0.24999872277745208,1.7540112478758347e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder32,3.7169982459887523,-0.18585000000000002,-0.0,0.24999872277745208,1.7540112478154074e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder33,1.8739986099836108,0.07883659069488395,-0.0,0.24999871972498153,1.390016389293997e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder34,1.8499986099836108,-0.09250000000000001,-0.0,0.24999871972498153,1.3900163892767113e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder35,2.842998609983611,0.14215,-0.0,0.24999871972498153,1.3900163892994682e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder36,2.574998609983611,-0.12875,-0.0,0.24999871972498153,1.390016389302143e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder37,3.8949985006800594,0.14158614169866318,-0.0,0.2499987203439589,1.4993199405773913e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder38,2.186998500680059,0.10935,-0.0,0.2499987203439589,1.4993199406007902e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder39,3.1159985006800595,-0.15580000000000002,-0.0,0.2499987203439589,1.4993199405800847e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder40,1.8629985006800593,-0.09315000000000001,-0.0,0.2499987203439589,1.499319940625677e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder41,2.9429982459887523,0.10276013737175849,-0.0,0.24999872277745208,1.7540112478457165e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder42,4.043998245988751,0.2022,-0.0,0.24999872277745208,1.7540112478499578e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder43,2.5389982459887523,-0.12695,-0.0,0.24999872277745208,1.7540112478758347e-6,0,2810.3495703383883,8803.420029085002,114.047
feeder44,3.7169982459887523,-0.18585000000000002,-0.0,0.24999872277745208,1.7540112478154074e-6,0,2810.3495703383883,8803.420029085002,114.047
