Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7682140540728817,0.14447563314433454,0.3597867864310409,0.24999867193032474,-8.405039226773071e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder2,2.08939013662461,0.11575,0.22561070387931204,0.24999867193032474,-8.405039226066642e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder3,2.963488526226627,-0.1622,0.2805123142772957,0.24999867193032474,-8.405039226616908e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder4,1.7465436950189235,-0.09595000000000001,0.17245714548499919,0.24999867193032474,-8.405039226720754e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder5,2.559880763459683,0.10267269190022307,0.2441197944825202,0.2499986892881926,-5.579422033533875e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder6,3.73821657149696,0.20720000000000002,0.4057839864452436,0.2499986892881926,-5.579422033511191e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder7,2.282556129675881,-0.12525,0.22244442826632224,0.24999868928819258,-5.579422036193917e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder8,3.415555125954527,-0.18835000000000002,0.3514454319876761,0.24999868928819258,-5.579422036064347e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder9,1.5633599928971826,0.07748425599382608,0.14864124284405733,0.24999865288788184,-1.2357412399706103e-6,0,2584.7226510927458,7960.945765365657,114.062
feeder10,1.6296246686411728,-0.08995,0.16937656710006707,0.24999865288788184,-1.235741239940149e-6,0,2584.7226510927458,7960.945765365657,114.062
feeder11,2.6291339188666467,0.1449,0.2688673168745935,0.24999865288788184,-1.2357412400030423e-6,0,2584.7226510927458,7960.945765365657,114.062
feeder12,2.3756970262822006,-0.13055000000000003,0.2353042094590395,0.24999865288788184,-1.2357412399655069e-6,0,2584.7226510927458,7960.945765365657,114.062
feeder13,3.7682140540728817,0.14447563312660827,0.3597867864310409,0.24999867193032474,-8.405039226495795e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder14,2.08939013662461,0.11575,0.22561070387931204,0.24999867193032474,-8.405039226628987e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder15,2.9634885262266275,-0.1622,0.2805123142772957,0.2499986719303247,-8.405039228548742e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder16,1.7465436950189235,-0.09595000000000001,0.17245714548499919,0.24999867193032474,-8.40503922682792e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder17,2.559880763459683,0.10267269190124004,0.2441197944825202,0.2499986892881926,-5.57942203365402e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder18,3.73821657149696,0.20720000000000002,0.4057839864452436,0.2499986892881926,-5.579422033607211e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder19,2.282556129675881,-0.12525,0.22244442826632224,0.24999868928819258,-5.579422035587925e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder20,3.415555125954527,-0.18835000000000002,0.3514454319876761,0.24999868928819258,-5.579422036094863e-7,0,2584.7226510927458,7960.945765365657,114.062
feeder21,1.5633599928971826,0.07748425594745456,0.14864124284405733,0.24999865288788184,-1.235741239977321e-6,0,2584.7226510927458,7960.945765365657,114.062
