Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9299944101234123,0.08993299157893056,-0.0,0.24999897506100482,5.589876587816787e-6,0,2157.731744320808,7890.105745066422,108.156
feeder2,1.8849944101234122,0.09425,-0.0,0.24999897506100482,5.589876587836449e-6,0,2157.731744320808,7890.105745066422,108.156
feeder3,2.2899944101234118,-0.1145,-0.0,0.24999897506100485,5.589876588285758e-6,0,2157.731744320808,7890.105745066422,108.156
feeder4,1.3529944101234122,-0.06765,-0.0,0.24999897506100482,5.5898765878306415e-6,0,2157.731744320808,7890.105745066422,108.156
feeder5,2.1099943883117698,0.08082490633138467,-0.0,0.2499989756236119,5.611688230178749e-6,0,2157.731744320808,7890.105745066422,108.156
feeder6,3.19999438831177,0.16000000000000003,-0.0,0.2499989756236119,5.6116882301294155e-6,0,2157.731744320808,7890.105745066422,108.156
feeder7,1.91699438831177,-0.09585,-0.0,0.2499989756236119,5.611688230147668e-6,0,2157.731744320808,7890.105745066422,108.156
feeder8,2.9569943883117698,-0.14785,-0.0,0.2499989756236119,5.611688230196332e-6,0,2157.731744320808,7890.105745066422,108.156
feeder9,1.3789944157651828,0.05937966527644495,-0.0,0.24999897585956907,5.5842348173140724e-6,0,2157.731744320808,7890.105745066422,108.156
feeder10,1.362994415765182,-0.06815,-0.0,0.2499989758595691,5.584234817817461e-6,0,2157.731744320808,7890.105745066422,108.156
feeder11,2.244994415765183,0.11225000000000002,-0.0,0.24999897585956907,5.584234817324121e-6,0,2157.731744320808,7890.105745066422,108.156
feeder12,2.051994415765183,-0.10260000000000001,-0.0,0.24999897585956907,5.58423481731976e-6,0,2157.731744320808,7890.105745066422,108.156
feeder13,2.9299944101234123,0.08993299155498002,-0.0,0.24999897506100482,5.589876587862017e-6,0,2157.731744320808,7890.105745066422,108.156
feeder14,1.8849944101234122,0.09425,-0.0,0.24999897506100482,5.589876587793363e-6,0,2157.731744320808,7890.105745066422,108.156
feeder15,2.2899944101234118,-0.1145,-0.0,0.24999897506100485,5.589876588242432e-6,0,2157.731744320808,7890.105745066422,108.156
feeder16,1.3529944101234117,-0.06765,-0.0,0.24999897506100485,5.589876588283784e-6,0,2157.731744320808,7890.105745066422,108.156
feeder17,2.1099943883117698,0.08082490634050354,-0.0,0.2499989756236119,5.611688230165119e-6,0,2157.731744320808,7890.105745066422,108.156
feeder18,3.19999438831177,0.16000000000000003,-0.0,0.2499989756236119,5.611688230177179e-6,0,2157.731744320808,7890.105745066422,108.156
feeder19,1.91699438831177,-0.09585,-0.0,0.2499989756236119,5.611688230206701e-6,0,2157.731744320808,7890.105745066422,108.156
feeder20,2.9569943883117698,-0.14785,-0.0,0.2499989756236119,5.611688230131942e-6,0,2157.731744320808,7890.105745066422,108.156
feeder21,1.3789944157651821,0.05937966527992006,-0.0,0.2499989758595691,5.5842348177966415e-6,0,2157.731744320808,7890.105745066422,108.156
feeder22,1.3629944157651828,-0.06815,-0.0,0.24999897585956907,5.5842348173111154e-6,0,2157.731744320808,7890.105745066422,108.156
feeder23,2.244994415765183,0.11225000000000002,-0.0,0.24999897585956907,5.584234817309865e-6,0,2157.731744320808,7890.105745066422,108.156
feeder24,2.0519944157651824,-0.10260000000000001,-0.0,0.2499989758595691,5.584234817823006e-6,0,2157.731744320808,7890.105745066422,108.156
feeder25,2.9299944101234123,0.08993299156978732,-0.0,0.24999897506100482,5.589876587869298e-6,0,2157.731744320808,7890.105745066422,108.156
feeder26,1.8849944101234122,0.09425,-0.0,0.24999897506100482,5.5898765877976504e-6,0,2157.731744320808,7890.105745066422,108.156
feeder27,2.289994410123412,-0.1145,-0.0,0.24999897506100482,5.589876587818646e-6,0,2157.731744320808,7890.105745066422,108.156
feeder28,1.3529944101234117,-0.06765,-0.0,0.24999897506100485,5.589876588289905e-6,0,2157.731744320808,7890.105745066422,108.156
feeder29,2.1099943883117698,0.08082490634338224,-0.0,0.2499989756236119,5.611688230145543e-6,0,2157.731744320808,7890.105745066422,108.156
feeder30,3.19999438831177,0.16000000000000003,-0.0,0.2499989756236119,5.611688230177986e-6,0,2157.731744320808,7890.105745066422,108.156
