Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.3572072155731727,0.09540551640335924,2.03012131577578,0.23608812536919563,-0.08332853134895292,0,839.0911719137447,3159.87750489851,116.156
feeder2,1.0593064951422504,0.11245000000000001,1.2730220362067026,0.23608812536919563,-0.08332853134895292,0,839.0911719137447,3159.87750489851,116.156
feeder3,1.0105208393284386,-0.1255,1.582807692020514,0.23608812536919563,-0.08332853134895289,0,839.0911719137447,3159.87750489851,116.156
feeder4,0.802228661844753,-0.08460000000000001,0.9730998695041998,0.23608812536919563,-0.08332853134895292,0,839.0911719137447,3159.87750489851,116.156
feeder5,0.8318652550133978,0.07207112939627025,1.3774632381402245,0.23608782331688072,-0.08332849315362245,0,839.0911719137447,3159.87750489851,116.156
feeder6,1.6116678174751689,0.19090000000000001,2.2896606756784537,0.23608782331688075,-0.08332849315362245,0,839.0911719137447,3159.87750489851,116.156
feeder7,0.8011723585142323,-0.09865000000000002,1.2551561346393902,0.23608782331688072,-0.08332849315362245,0,839.0911719137447,3159.87750489851,116.156
feeder8,1.4452763961049555,-0.16725,1.9830520970486671,0.23608782331688072,-0.08332849315362245,0,839.0911719137447,3159.87750489851,116.156
feeder9,0.5107561903256377,-0.06330000000000001,0.8385728235674659,0.23285058148051638,-0.08332901389310352,0,839.0911719137447,3159.87750489851,116.156
feeder10,0.8137791498657194,0.049247844390822956,0.9555498640273841,0.23285058148051638,-0.08332901389310352,0,839.0911719137447,3159.87750489851,116.156
feeder11,0.9074950593523892,0.11705000000000002,1.5168339545407146,0.23285058148051638,-0.08332901389310352,0,839.0911719137447,3159.87750489851,116.156
feeder12,0.8368436999369011,-0.10405,1.3274853139562024,0.23285058148051638,-0.08332901389310352,0,839.0911719137447,3159.87750489851,116.156
feeder13,1.3572072155731727,0.09540551639827659,2.03012131577578,0.23608812536919596,-0.08332853134895292,0,839.0911719137447,3159.87750489851,116.156
feeder14,1.0593064951422504,0.11245000000000001,1.2730220362067026,0.23608812536919593,-0.08332853134895292,0,839.0911719137447,3159.87750489851,116.156
