Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.059013989012432,0.09996985316831117,-0.0,0.2499980603636798,-1.398901243204347e-5,0,2273.016611335264,7120.224535007715,98.39
feeder2,1.9390139890124325,0.09695000000000001,-0.0,0.24999806036367977,-1.3989012432460378e-5,0,2273.016611335264,7120.224535007715,98.39
feeder3,2.4340139890124326,-0.12170000000000002,-0.0,0.24999806036367977,-1.3989012432482079e-5,0,2273.016611335264,7120.224535007715,98.39
feeder4,1.441013989012432,-0.07205,-0.0,0.2499980603636798,-1.3989012432049416e-5,0,2273.016611335264,7120.224535007715,98.39
feeder5,2.2660139637470227,0.08601487527334367,-0.0,0.2499980610319376,-1.3963747022500512e-5,0,2273.016611335264,7120.224535007715,98.39
feeder6,3.336013963747022,0.1668,-0.0,0.2499980610319376,-1.3963747022445165e-5,0,2273.016611335264,7120.224535007715,98.39
feeder7,2.0320139637470227,-0.10160000000000001,-0.0,0.2499980610319376,-1.3963747022462695e-5,0,2273.016611335264,7120.224535007715,98.39
feeder8,3.1050139637470227,-0.15525,-0.0,0.2499980610319376,-1.3963747022521622e-5,0,2273.016611335264,7120.224535007715,98.39
feeder9,1.4710139551842523,0.06422797500628637,-0.0,0.24999806023478716,-1.3955184252195648e-5,0,2273.016611335264,7120.224535007715,98.39
feeder10,1.4660139551842521,-0.0733,-0.0,0.24999806023478716,-1.3955184252187488e-5,0,2273.016611335264,7120.224535007715,98.39
feeder11,2.347013955184252,0.11735000000000001,-0.0,0.24999806023478716,-1.3955184252129639e-5,0,2273.016611335264,7120.224535007715,98.39
feeder12,2.157013955184252,-0.10785,-0.0,0.24999806023478716,-1.3955184252128489e-5,0,2273.016611335264,7120.224535007715,98.39
feeder13,3.059013989012432,0.09996985315855084,-0.0,0.2499980603636798,-1.398901243203779e-5,0,2273.016611335264,7120.224535007715,98.39
feeder14,1.939013989012432,0.09695000000000001,-0.0,0.2499980603636798,-1.3989012432073077e-5,0,2273.016611335264,7120.224535007715,98.39
feeder15,2.4340139890124326,-0.12170000000000002,-0.0,0.24999806036367977,-1.3989012432477691e-5,0,2273.016611335264,7120.224535007715,98.39
feeder16,1.4410139890124325,-0.07205,-0.0,0.24999806036367977,-1.3989012432415187e-5,0,2273.016611335264,7120.224535007715,98.39
feeder17,2.2660139637470227,0.08601487528360985,-0.0,0.2499980610319376,-1.3963747022507603e-5,0,2273.016611335264,7120.224535007715,98.39
feeder18,3.3360139637470225,0.1668,-0.0,0.2499980610319376,-1.3963747022450647e-5,0,2273.016611335264,7120.224535007715,98.39
feeder19,2.0320139637470223,-0.10160000000000001,-0.0,0.2499980610319376,-1.3963747022445428e-5,0,2273.016611335264,7120.224535007715,98.39
feeder20,3.1050139637470227,-0.15525,-0.0,0.2499980610319376,-1.3963747022481867e-5,0,2273.016611335264,7120.224535007715,98.39
feeder21,1.4710139551842518,0.06422797492570538,-0.0,0.24999806023478718,-1.3955184251835007e-5,0,2273.016611335264,7120.224535007715,98.39
feeder22,1.466013955184252,-0.0733,-0.0,0.24999806023478718,-1.3955184251927081e-5,0,2273.016611335264,7120.224535007715,98.39
feeder23,2.347013955184252,0.11735000000000001,-0.0,0.24999806023478716,-1.3955184252138543e-5,0,2273.016611335264,7120.224535007715,98.39
feeder24,2.157013955184252,-0.10785,-0.0,0.24999806023478716,-1.3955184252078787e-5,0,2273.016611335264,7120.224535007715,98.39
