Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.710007283641667,0.13921801674422093,-0.0,0.24999857013520646,-7.283641667140987e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder2,2.143007283641667,0.10715,-0.0,0.24999857013520646,-7.283641667084915e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder3,3.030007283641667,-0.1515,-0.0,0.24999857013520646,-7.283641667132924e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder4,1.781007283641667,-0.08905,-0.0,0.24999857013520646,-7.283641667088865e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder5,2.877007788588691,0.0994967427320135,-0.0,0.24999853603650793,-7.78858869115592e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder6,3.957007788588691,0.19785,-0.0,0.24999853603650793,-7.78858869127906e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder7,2.4960077885886913,-0.12480000000000001,-0.0,0.24999853603650793,-7.788588691228657e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder8,3.606007788588691,-0.18030000000000002,-0.0,0.24999853603650793,-7.788588691317423e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder9,1.844007278241317,0.07871476706647866,-0.0,0.2499985679604062,-7.2782413169203915e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder10,1.800007278241317,-0.09000000000000001,-0.0,0.2499985679604062,-7.278241316933065e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder11,2.748007278241317,0.13740000000000002,-0.0,0.2499985679604062,-7.278241316957218e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder12,2.539007278241317,-0.12695,-0.0,0.2499985679604062,-7.27824131693887e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder13,3.710007283641667,0.1392180167468473,-0.0,0.24999857013520646,-7.2836416671171985e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder14,2.143007283641667,0.10715,-0.0,0.24999857013520646,-7.2836416670877455e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder15,3.030007283641667,-0.1515,-0.0,0.24999857013520646,-7.283641667114791e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder16,1.781007283641667,-0.08905,-0.0,0.24999857013520646,-7.28364166707809e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder17,2.877007788588691,0.09949674273939427,-0.0,0.24999853603650793,-7.788588691261046e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder18,3.957007788588691,0.19785,-0.0,0.24999853603650793,-7.788588691150561e-6,0,2733.4327805808407,12899.524863691084,111.641
feeder19,2.4960077885886913,-0.12480000000000001,-0.0,0.24999853603650793,-7.788588691212628e-6,0,2733.4327805808407,12899.524863691084,111.641
