Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.968001739608072,0.14884488755735434,-0.0,0.24999885580670733,-1.7396080719263538e-6,0,2850.017862178356,14121.838507093757,107.39
feeder2,2.221001739608072,0.11105000000000001,-0.0,0.24999885580670733,-1.7396080719308026e-6,0,2850.017862178356,14121.838507093757,107.39
feeder3,3.1990017396080717,-0.15995,-0.0,0.24999885580670733,-1.7396080719913472e-6,0,2850.017862178356,14121.838507093757,107.39
feeder4,1.9030017396080718,-0.09515000000000001,-0.0,0.24999885580670733,-1.739608071919021e-6,0,2850.017862178356,14121.838507093757,107.39
feeder5,2.96600173087673,0.10510468343902465,-0.0,0.24999885711246622,-1.730876730148642e-6,0,2850.017862178356,14121.838507093757,107.39
feeder6,4.08500173087673,0.20425000000000001,-0.0,0.24999885711246622,-1.730876730121397e-6,0,2850.017862178356,14121.838507093757,107.39
feeder7,2.54900173087673,-0.12745,-0.0,0.24999885711246622,-1.7308767301342519e-6,0,2850.017862178356,14121.838507093757,107.39
feeder8,3.78300173087673,-0.18915,-0.0,0.24999885711246622,-1.7308767301123984e-6,0,2850.017862178356,14121.838507093757,107.39
feeder9,1.8830017459559358,0.08049700879551822,-0.0,0.24999885512447265,-1.7459559358981817e-6,0,2850.017862178356,14121.838507093757,107.39
feeder10,1.872001745955936,-0.09360000000000002,-0.0,0.24999885512447265,-1.7459559358618431e-6,0,2850.017862178356,14121.838507093757,107.39
feeder11,2.8770017459559356,0.14385,-0.0,0.24999885512447265,-1.7459559359303905e-6,0,2850.017862178356,14121.838507093757,107.39
feeder12,2.612001745955936,-0.13060000000000002,-0.0,0.24999885512447265,-1.74595593585e-6,0,2850.017862178356,14121.838507093757,107.39
feeder13,3.968001739608072,0.1488448875360531,-0.0,0.24999885580670733,-1.7396080719824475e-6,0,2850.017862178356,14121.838507093757,107.39
feeder14,2.221001739608072,0.11105000000000001,-0.0,0.24999885580670733,-1.7396080719681078e-6,0,2850.017862178356,14121.838507093757,107.39
feeder15,3.1990017396080717,-0.15995,-0.0,0.24999885580670733,-1.7396080719772033e-6,0,2850.017862178356,14121.838507093757,107.39
feeder16,1.903001739608072,-0.09515000000000001,-0.0,0.24999885580670733,-1.739608072027239e-6,0,2850.017862178356,14121.838507093757,107.39
feeder17,2.96600173087673,0.10510468348985061,-0.0,0.24999885711246622,-1.7308767301345523e-6,0,2850.017862178356,14121.838507093757,107.39
feeder18,4.08500173087673,0.20425000000000001,-0.0,0.24999885711246622,-1.7308767301476892e-6,0,2850.017862178356,14121.838507093757,107.39
feeder19,2.54900173087673,-0.12745,-0.0,0.24999885711246622,-1.7308767301039044e-6,0,2850.017862178356,14121.838507093757,107.39
feeder20,3.78300173087673,-0.18915,-0.0,0.24999885711246622,-1.7308767301621025e-6,0,2850.017862178356,14121.838507093757,107.39
feeder21,1.883001745955936,0.08049700884718836,-0.0,0.24999885512447265,-1.745955935976124e-6,0,2850.017862178356,14121.838507093757,107.39
feeder22,1.8720017459559362,-0.09360000000000002,-0.0,0.24999885512447265,-1.7459559359629556e-6,0,2850.017862178356,14121.838507093757,107.39
feeder23,2.877001745955936,0.14385,-0.0,0.24999885512447265,-1.7459559360512166e-6,0,2850.017862178356,14121.838507093757,107.39
feeder24,2.612001745955936,-0.13060000000000002,-0.0,0.24999885512447265,-1.7459559360232571e-6,0,2850.017862178356,14121.838507093757,107.39
feeder25,3.968001739608072,0.14884488755703826,-0.0,0.24999885580670733,-1.7396080720013462e-6,0,2850.017862178356,14121.838507093757,107.39
feeder26,2.221001739608072,0.11105000000000001,-0.0,0.24999885580670733,-1.739608072024008e-6,0,2850.017862178356,14121.838507093757,107.39
feeder27,3.1990017396080717,-0.15995,-0.0,0.24999885580670733,-1.7396080719910904e-6,0,2850.017862178356,14121.838507093757,107.39
feeder28,1.903001739608072,-0.09515000000000001,-0.0,0.24999885580670733,-1.7396080719623112e-6,0,2850.017862178356,14121.838507093757,107.39
feeder29,2.96600173087673,0.10510468343321358,-0.0,0.24999885711246622,-1.7308767301181275e-6,0,2850.017862178356,14121.838507093757,107.39
feeder30,4.08500173087673,0.20425000000000001,-0.0,0.24999885711246622,-1.730876730151394e-6,0,2850.017862178356,14121.838507093757,107.39
feeder31,2.54900173087673,-0.12745,-0.0,0.24999885711246622,-1.7308767301238528e-6,0,2850.017862178356,14121.838507093757,107.39
feeder32,3.78300173087673,-0.18915,-0.0,0.24999885711246622,-1.73087673012168e-6,0,2850.017862178356,14121.838507093757,107.39
feeder33,1.8830017459559358,0.08049700879579808,-0.0,0.24999885512447265,-1.745955935894761e-6,0,2850.017862178356,14121.838507093757,107.39
feeder34,1.872001745955936,-0.09360000000000002,-0.0,0.24999885512447265,-1.7459559358948766e-6,0,2850.017862178356,14121.838507093757,107.39
feeder35,2.8770017459559356,0.14385,-0.0,0.24999885512447265,-1.7459559358916934e-6,0,2850.017862178356,14121.838507093757,107.39
feeder36,2.6120017459559364,-0.13060000000000002,-0.0,0.24999885512447265,-1.7459559360569044e-6,0,2850.017862178356,14121.838507093757,107.39
feeder37,3.968001739608072,0.14884488756647826,-0.0,0.24999885580670733,-1.7396080720267217e-6,0,2850.017862178356,14121.838507093757,107.39
feeder38,2.221001739608072,0.11105000000000001,-0.0,0.24999885580670733,-1.7396080719757597e-6,0,2850.017862178356,14121.838507093757,107.39
