Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.9466918379503756,0.1430277290111529,4.325020561259157,0.2152558073624917,-0.0833287233087813,0,-814.6052311307267,-2341.3112018082306,86.859
feeder2,-0.37174836593714106,-0.11285,2.7120770892459225,0.2152558073624917,-0.08332872330878134,0,-814.6052311307267,-2341.3112018082306,86.859
feeder3,-0.7777232570341883,-0.12555000000000002,3.37205198034297,0.2152558073624917,-0.08332872330878133,0,-814.6052311307267,-2341.3112018082306,86.859
feeder4,-0.27878689179437993,-0.08555000000000001,2.0731156151031613,0.2152558073624917,-0.08332872330878134,0,-814.6052311307267,-2341.3112018082306,86.859
feeder5,-0.7232512945397481,-0.10640000000000001,2.9345819086154528,0.2152553523357638,-0.08333061407570451,0,-814.6052311307267,-2341.3112018082306,86.859
feeder6,-0.9926181441079188,0.17604308145765518,4.877948758183623,0.21525535233576382,-0.08333061407570451,0,-814.6052311307267,-2341.3112018082306,86.859
feeder7,-0.6226845242052433,-0.0984,2.674015138280948,0.2152553523357638,-0.08333061407570451,0,-814.6052311307267,-2341.3112018082306,86.859
feeder8,-0.7894117754688442,-0.1676,4.224742389544549,0.2152553523357638,-0.08333061407570451,0,-814.6052311307267,-2341.3112018082306,86.859
feeder9,-0.43822712769375066,0.018432665751097088,1.7865579568190855,0.21201812126821706,-0.0833308291253349,0,-814.6052311307267,-2341.3112018082306,86.859
feeder10,-0.2574428152068791,0.08475,2.035773644332214,0.21201812126821706,-0.0833308291253349,0,-814.6052311307267,-2341.3112018082306,86.859
feeder11,-0.8352436849114337,-0.11565000000000002,3.231574514036769,0.21201812126821706,-0.0833308291253349,0,-814.6052311307267,-2341.3112018082306,86.859
feeder12,-0.6648414276316019,-0.10400000000000001,2.828172256756937,0.21201812126821706,-0.0833308291253349,0,-814.6052311307267,-2341.3112018082306,86.859
feeder13,-0.9466918379503753,0.14302772903837063,4.325020561259157,0.215255807362492,-0.08332872330878163,0,-814.6052311307267,-2341.3112018082306,86.859
feeder14,-0.3717483659371408,-0.11285,2.7120770892459225,0.21525580736249197,-0.0833287233087816,0,-814.6052311307267,-2341.3112018082306,86.859
feeder15,-0.7777232570341881,-0.12555000000000002,3.37205198034297,0.215255807362492,-0.08332872330878163,0,-814.6052311307267,-2341.3112018082306,86.859
feeder16,-0.27878689179437965,-0.08555000000000001,2.0731156151031613,0.215255807362492,-0.0833287233087816,0,-814.6052311307267,-2341.3112018082306,86.859
feeder17,-0.7232512945397481,-0.10640000000000001,2.9345819086154528,0.21525535233576382,-0.08333061407570454,0,-814.6052311307267,-2341.3112018082306,86.859
feeder18,-0.9926181441079188,0.17604308123904697,4.877948758183623,0.21525535233576382,-0.08333061407570454,0,-814.6052311307267,-2341.3112018082306,86.859
feeder19,-0.6226845242052433,-0.0984,2.674015138280948,0.21525535233576382,-0.08333061407570454,0,-814.6052311307267,-2341.3112018082306,86.859
feeder20,-0.7894117754688442,-0.1676,4.224742389544549,0.21525535233576382,-0.08333061407570454,0,-814.6052311307267,-2341.3112018082306,86.859
feeder21,-0.4382271276937507,0.018432665804979848,1.7865579568190855,0.21201812126769548,-0.08333082912533482,0,-814.6052311307267,-2341.3112018082306,86.859
feeder22,-0.25744281520687917,0.08475,2.035773644332214,0.21201812126769548,-0.08333082912533482,0,-814.6052311307267,-2341.3112018082306,86.859
feeder23,-0.8352436849114339,-0.11565000000000002,3.231574514036769,0.2120181212676955,-0.08333082912533482,0,-814.6052311307267,-2341.3112018082306,86.859
feeder24,-0.664841427631602,-0.10400000000000001,2.828172256756937,0.21201812126769548,-0.08333082912533482,0,-814.6052311307267,-2341.3112018082306,86.859
feeder25,-0.9466918379503756,0.1430277290509895,4.325020561259157,0.21525580736249195,-0.08332872330878123,0,-814.6052311307267,-2341.3112018082306,86.859
feeder26,-0.37174836593714117,-0.11285,2.7120770892459225,0.21525580736249195,-0.08332872330878123,0,-814.6052311307267,-2341.3112018082306,86.859
feeder27,-0.7777232570341884,-0.12555000000000002,3.37205198034297,0.21525580736249195,-0.08332872330878123,0,-814.6052311307267,-2341.3112018082306,86.859
