Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2569953593402405,0.1154252641881872,-0.0,0.24999940608097806,4.640659759388123e-6,0,2458.942970862087,12579.54241510196,89.922
feeder2,1.9979953593402406,0.0999,-0.0,0.24999940608097806,4.640659759342678e-6,0,2458.942970862087,12579.54241510196,89.922
feeder3,2.6299953593402408,-0.1315,-0.0,0.24999940608097806,4.640659759302329e-6,0,2458.942970862087,12579.54241510196,89.922
feeder4,1.592995359340241,-0.07965,-0.0,0.24999940608097804,4.640659758875717e-6,0,2458.942970862087,12579.54241510196,89.922
feeder5,2.512995361493771,0.09674439175823168,-0.0,0.24999940641260032,4.638506228725141e-6,0,2458.942970862087,12579.54241510196,89.922
feeder6,3.5629953614937713,0.17815000000000003,-0.0,0.24999940641260032,4.638506228731397e-6,0,2458.942970862087,12579.54241510196,89.922
feeder7,2.230995361493771,-0.11155,-0.0,0.24999940641260032,4.6385062287562605e-6,0,2458.942970862087,12579.54241510196,89.922
feeder8,3.377995361493771,-0.16890000000000002,-0.0,0.24999940641260032,4.638506228741895e-6,0,2458.942970862087,12579.54241510196,89.922
feeder9,1.6339953594741419,0.07189225515553979,-0.0,0.24999940608863416,4.640525857932031e-6,0,2458.942970862087,12579.54241510196,89.922
feeder10,1.6259953594741419,-0.0813,-0.0,0.24999940608863416,4.640525857950765e-6,0,2458.942970862087,12579.54241510196,89.922
feeder11,2.513995359474142,0.1257,-0.0,0.24999940608863416,4.640525857952633e-6,0,2458.942970862087,12579.54241510196,89.922
feeder12,2.327995359474142,-0.1164,-0.0,0.24999940608863416,4.6405258579197405e-6,0,2458.942970862087,12579.54241510196,89.922
feeder13,3.256995359340241,0.11542526417260777,-0.0,0.24999940608097804,4.640659758954367e-6,0,2458.942970862087,12579.54241510196,89.922
feeder14,1.997995359340241,0.0999,-0.0,0.24999940608097804,4.6406597589796176e-6,0,2458.942970862087,12579.54241510196,89.922
feeder15,2.6299953593402403,-0.1315,-0.0,0.24999940608097806,4.640659759360438e-6,0,2458.942970862087,12579.54241510196,89.922
feeder16,1.592995359340241,-0.07965,-0.0,0.24999940608097804,4.640659758942176e-6,0,2458.942970862087,12579.54241510196,89.922
feeder17,2.512995361493771,0.09674439167997789,-0.0,0.24999940641260032,4.638506228743208e-6,0,2458.942970862087,12579.54241510196,89.922
feeder18,3.5629953614937713,0.17815000000000003,-0.0,0.24999940641260032,4.638506228760517e-6,0,2458.942970862087,12579.54241510196,89.922
feeder19,2.230995361493771,-0.11155,-0.0,0.24999940641260032,4.6385062287305505e-6,0,2458.942970862087,12579.54241510196,89.922
feeder20,3.377995361493771,-0.16890000000000002,-0.0,0.24999940641260032,4.6385062287164364e-6,0,2458.942970862087,12579.54241510196,89.922
feeder21,1.633995359474142,0.07189225519339265,-0.0,0.24999940608863416,4.6405258578980175e-6,0,2458.942970862087,12579.54241510196,89.922
feeder22,1.625995359474142,-0.0813,-0.0,0.24999940608863416,4.640525857890114e-6,0,2458.942970862087,12579.54241510196,89.922
feeder23,2.513995359474142,0.1257,-0.0,0.24999940608863416,4.6405258579198515e-6,0,2458.942970862087,12579.54241510196,89.922
feeder24,2.327995359474142,-0.1164,-0.0,0.24999940608863416,4.640525857868301e-6,0,2458.942970862087,12579.54241510196,89.922
feeder25,3.2569953593402405,0.1154252642545192,-0.0,0.24999940608097806,4.640659759388733e-6,0,2458.942970862087,12579.54241510196,89.922
feeder26,1.9979953593402406,0.0999,-0.0,0.24999940608097806,4.640659759341079e-6,0,2458.942970862087,12579.54241510196,89.922
feeder27,2.6299953593402408,-0.1315,-0.0,0.24999940608097804,4.640659758951811e-6,0,2458.942970862087,12579.54241510196,89.922
feeder28,1.5929953593402406,-0.07965,-0.0,0.24999940608097806,4.640659759361945e-6,0,2458.942970862087,12579.54241510196,89.922
feeder29,2.512995361493771,0.09674439164702558,-0.0,0.24999940641260032,4.638506228767582e-6,0,2458.942970862087,12579.54241510196,89.922
feeder30,3.5629953614937713,0.17815000000000003,-0.0,0.24999940641260032,4.638506228766394e-6,0,2458.942970862087,12579.54241510196,89.922
feeder31,2.230995361493771,-0.11155,-0.0,0.24999940641260032,4.638506228716972e-6,0,2458.942970862087,12579.54241510196,89.922
feeder32,3.377995361493771,-0.16890000000000002,-0.0,0.24999940641260032,4.638506228745935e-6,0,2458.942970862087,12579.54241510196,89.922
feeder33,1.633995359474142,0.07189225510870037,-0.0,0.24999940608863416,4.640525857891069e-6,0,2458.942970862087,12579.54241510196,89.922
feeder34,1.625995359474142,-0.0813,-0.0,0.24999940608863416,4.64052585788692e-6,0,2458.942970862087,12579.54241510196,89.922
feeder35,2.513995359474142,0.1257,-0.0,0.24999940608863416,4.6405258579379e-6,0,2458.942970862087,12579.54241510196,89.922
feeder36,2.327995359474142,-0.1164,-0.0,0.24999940608863416,4.640525857884146e-6,0,2458.942970862087,12579.54241510196,89.922
feeder37,3.256995359340241,0.11542526418613312,-0.0,0.24999940608097804,4.640659758953943e-6,0,2458.942970862087,12579.54241510196,89.922
feeder38,1.997995359340241,0.0999,-0.0,0.24999940608097804,4.640659758992488e-6,0,2458.942970862087,12579.54241510196,89.922
feeder39,2.6299953593402403,-0.1315,-0.0,0.24999940608097806,4.6406597593989505e-6,0,2458.942970862087,12579.54241510196,89.922
feeder40,1.5929953593402406,-0.07965,-0.0,0.24999940608097806,4.640659759354322e-6,0,2458.942970862087,12579.54241510196,89.922
feeder41,2.512995361493771,0.09674439164702558,-0.0,0.24999940641260032,4.638506228767582e-6,0,2458.942970862087,12579.54241510196,89.922
feeder42,3.5629953614937713,0.17815000000000003,-0.0,0.24999940641260032,4.638506228766394e-6,0,2458.942970862087,12579.54241510196,89.922
feeder43,2.230995361493771,-0.11155,-0.0,0.24999940641260032,4.638506228716972e-6,0,2458.942970862087,12579.54241510196,89.922
feeder44,3.377995361493771,-0.16890000000000002,-0.0,0.24999940641260032,4.638506228745935e-6,0,2458.942970862087,12579.54241510196,89.922
feeder45,1.633995359474142,0.07189225510870037,-0.0,0.24999940608863416,4.640525857891069e-6,0,2458.942970862087,12579.54241510196,89.922
feeder46,1.625995359474142,-0.0813,-0.0,0.24999940608863416,4.64052585788692e-6,0,2458.942970862087,12579.54241510196,89.922
feeder47,2.513995359474142,0.1257,-0.0,0.24999940608863416,4.6405258579379e-6,0,2458.942970862087,12579.54241510196,89.922
feeder48,2.327995359474142,-0.1164,-0.0,0.24999940608863416,4.640525857884146e-6,0,2458.942970862087,12579.54241510196,89.922
feeder49,3.256995359340241,0.11542526422481571,-0.0,0.24999940608097804,4.64065975896235e-6,0,2458.942970862087,12579.54241510196,89.922
