Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8803308210754857,0.08375286851360328,-0.0,0.09794426275525366,-0.08333082107548533,0,1911.7473104793453,6004.479677663877,121.578
feeder2,1.9213308156403148,0.09190000000000001,-0.0,0.10114426195558679,-0.08333081564031466,0,1911.7473104793453,6004.479677663877,121.578
feeder3,2.2503306472773263,-0.10835,-0.0,0.15034424845976233,-0.08333064727732674,0,1911.7473104793453,6004.479677663877,121.578
feeder4,1.4013306588356298,-0.0659,-0.0,0.1471442491064285,-0.08333065883562972,0,1911.7473104793453,6004.479677663877,121.578
feeder5,1.9353306860258686,0.06763017895084786,-0.0,0.14514424957372787,-0.08333068602586836,0,1911.7473104793453,6004.479677663877,121.578
feeder6,3.0873291094357924,0.1502,-0.0,0.22134412131202974,-0.08332910943579237,0,1911.7473104793453,6004.479677663877,121.578
feeder7,1.7943307377396016,-0.08555000000000001,-0.0,0.12614425635351434,-0.08333073773960151,0,1911.7473104793453,6004.479677663877,121.578
feeder8,2.7543304159768605,-0.13355,-0.0,0.188244219988681,-0.0833304159768608,0,1911.7473104793453,6004.479677663877,121.578
feeder9,1.2683306989731393,0.0507292258201832,-0.0,0.14244425031658825,-0.08333069897313936,0,1911.7473104793453,6004.479677663877,121.578
feeder10,1.2943309157957883,-0.06055000000000001,-0.0,0.07334426990228735,-0.08333091579578832,0,1911.7473104793453,6004.479677663877,121.578
feeder11,2.1953307423068362,0.10560000000000001,-0.0,0.12514425703803717,-0.08333074230683594,0,1911.7473104793453,6004.479677663877,121.578
feeder12,1.971330930586412,-0.0944,-0.0,0.0649442706352799,-0.08333093058641217,0,1911.7473104793453,6004.479677663877,121.578
feeder13,2.8803308210754857,0.08375286850808744,-0.0,0.09794426275525366,-0.08333082107548533,0,1911.7473104793453,6004.479677663877,121.578
feeder14,1.9213308156403148,0.09190000000000001,-0.0,0.10114426195558679,-0.08333081564031466,0,1911.7473104793453,6004.479677663877,121.578
feeder15,2.2503306472773263,-0.10835,-0.0,0.15034424845976233,-0.08333064727732674,0,1911.7473104793453,6004.479677663877,121.578
feeder16,1.4013306588356298,-0.0659,-0.0,0.1471442491064285,-0.08333065883562972,0,1911.7473104793453,6004.479677663877,121.578
feeder17,1.9353306860258686,0.06763017896303183,-0.0,0.14514424957372787,-0.08333068602586836,0,1911.7473104793453,6004.479677663877,121.578
feeder18,3.0873291094357924,0.1502,-0.0,0.22134412131202974,-0.08332910943579237,0,1911.7473104793453,6004.479677663877,121.578
feeder19,1.7943307377396016,-0.08555000000000001,-0.0,0.12614425635351434,-0.08333073773960151,0,1911.7473104793453,6004.479677663877,121.578
