Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4389956831980233,0.12472765207256598,-0.0,0.2499990041422093,4.316801976692109e-6,0,2573.415615161863,8089.10308365879,108.203
feeder2,2.041995683198023,0.1021,-0.0,0.2499990041422093,4.3168019766215836e-6,0,2573.415615161863,8089.10308365879,108.203
feeder3,2.771995683198023,-0.1386,-0.0,0.2499990041422093,4.316801976627901e-6,0,2573.415615161863,8089.10308365879,108.203
feeder4,1.6849956831980235,-0.08425,-0.0,0.2499990041422093,4.316801976643017e-6,0,2573.415615161863,8089.10308365879,108.203
feeder5,2.628995726442182,0.1061788715866134,-0.0,0.2499990016257061,4.273557818034015e-6,0,2573.415615161863,8089.10308365879,108.203
feeder6,3.680995726442182,0.18405000000000002,-0.0,0.2499990016257061,4.273557817959031e-6,0,2573.415615161863,8089.10308365879,108.203
feeder7,2.351995726442182,-0.1176,-0.0,0.2499990016257061,4.273557818057421e-6,0,2573.415615161863,8089.10308365879,108.203
feeder8,3.555995726442182,-0.1778,-0.0,0.2499990016257061,4.273557818031818e-6,0,2573.415615161863,8089.10308365879,108.203
feeder9,1.7569956619878238,0.0751263848885319,-0.0,0.24999900584482973,4.338012176136396e-6,0,2573.415615161863,8089.10308365879,108.203
feeder10,1.6919956619878236,-0.08460000000000001,-0.0,0.24999900584482976,4.338012176389536e-6,0,2573.415615161863,8089.10308365879,108.203
feeder11,2.610995661987824,0.13055000000000003,-0.0,0.24999900584482973,4.338012176079035e-6,0,2573.415615161863,8089.10308365879,108.203
feeder12,2.410995661987824,-0.12055,-0.0,0.24999900584482973,4.338012176184622e-6,0,2573.415615161863,8089.10308365879,108.203
feeder13,3.4389956831980233,0.12472765206490846,-0.0,0.2499990041422093,4.31680197666985e-6,0,2573.415615161863,8089.10308365879,108.203
feeder14,2.041995683198023,0.1021,-0.0,0.2499990041422093,4.316801976680566e-6,0,2573.415615161863,8089.10308365879,108.203
feeder15,2.771995683198023,-0.1386,-0.0,0.2499990041422093,4.316801976595651e-6,0,2573.415615161863,8089.10308365879,108.203
feeder16,1.6849956831980235,-0.08425,-0.0,0.2499990041422093,4.316801976638808e-6,0,2573.415615161863,8089.10308365879,108.203
feeder17,2.6289957264421817,0.1061788716554796,-0.0,0.24999900162570612,4.273557818409557e-6,0,2573.415615161863,8089.10308365879,108.203
feeder18,3.6809957264421818,0.18405000000000002,-0.0,0.2499990016257061,4.273557818072636e-6,0,2573.415615161863,8089.10308365879,108.203
feeder19,2.3519957264421816,-0.1176,-0.0,0.24999900162570612,4.27355781846538e-6,0,2573.415615161863,8089.10308365879,108.203
feeder20,3.555995726442182,-0.1778,-0.0,0.2499990016257061,4.273557818028952e-6,0,2573.415615161863,8089.10308365879,108.203
feeder21,1.7569956619878238,0.07512638487356738,-0.0,0.24999900584482973,4.3380121761247755e-6,0,2573.415615161863,8089.10308365879,108.203
feeder22,1.6919956619878236,-0.08460000000000001,-0.0,0.24999900584482976,4.338012176348795e-6,0,2573.415615161863,8089.10308365879,108.203
feeder23,2.6109956619878236,0.13055000000000003,-0.0,0.24999900584482976,4.3380121764388985e-6,0,2573.415615161863,8089.10308365879,108.203
feeder24,2.410995661987824,-0.12055,-0.0,0.24999900584482973,4.338012176158223e-6,0,2573.415615161863,8089.10308365879,108.203
feeder25,3.4389956831980233,0.12472765205108605,-0.0,0.2499990041422093,4.316801976693415e-6,0,2573.415615161863,8089.10308365879,108.203
feeder26,2.041995683198023,0.1021,-0.0,0.2499990041422093,4.31680197666562e-6,0,2573.415615161863,8089.10308365879,108.203
feeder27,2.771995683198023,-0.1386,-0.0,0.2499990041422093,4.316801976618915e-6,0,2573.415615161863,8089.10308365879,108.203
feeder28,1.6849956831980233,-0.08425,-0.0,0.2499990041422093,4.316801976658776e-6,0,2573.415615161863,8089.10308365879,108.203
feeder29,2.628995726442182,0.10617887159940362,-0.0,0.2499990016257061,4.27355781804997e-6,0,2573.415615161863,8089.10308365879,108.203
