Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.837825760344152,0.09490161801766679,1.266164880788815,0.24999912670112434,9.358867033168964e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder2,1.0460200379491387,0.09200000000000001,0.7939706031838278,0.24999912670112437,9.358867033566404e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder3,1.3518099465220552,-0.11695,0.9871806946109116,0.24999912670112434,9.35886703319253e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder4,0.766078373808394,-0.06865,0.6069122673245724,0.24999912670112437,9.35886703357818e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder5,1.0638816665372863,0.04652128393337318,0.8591088474713473,0.24999916350157803,9.485991366410014e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder6,2.343952965521505,0.1886,1.4280375484871288,0.24999916350157803,9.485991366393197e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder7,1.0111626878077475,-0.0897,0.782827826200886,0.24999916350157803,9.485991366408637e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder8,1.6811815469539317,-0.1459,1.236808967054702,0.24999916350157803,9.48599136635783e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder9,0.6367688182650235,0.05125635472658162,0.5242220224150342,0.24999908092990628,9.159319942254671e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder10,0.7926414917974695,-0.06949999999999999,0.5973493488825882,0.24999908092990628,9.15931994228377e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder11,1.4877621723309082,0.1218,0.9482286683491494,0.24999908092990628,9.159319942257874e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder12,1.2231309685842455,-0.10265,0.8298598720958121,0.24999908092990628,9.159319942305515e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder13,1.837825760344152,0.09490161800253959,1.266164880788815,0.24999912670112434,9.358867033227662e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder14,1.0460200379491387,0.09200000000000001,0.7939706031838278,0.24999912670112437,9.35886703350888e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder15,1.3518099465220548,-0.11695,0.9871806946109116,0.24999912670112437,9.358867033573285e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder16,0.7660783738083944,-0.06865,0.6069122673245724,0.24999912670112434,9.358867033199591e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder17,1.0638816665372863,0.04652128388821,0.8591088474713473,0.24999916350157803,9.48599136642992e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder18,2.3439529655215043,0.1886,1.4280375484871288,0.24999916350157803,9.485991366430757e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder19,1.0111626878077475,-0.0897,0.782827826200886,0.24999916350157803,9.485991366401634e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder20,1.6811815469539317,-0.1459,1.236808967054702,0.24999916350157803,9.48599136642658e-6,0,1280.5505233983401,6881.891937829913,78.672
feeder21,0.6367688182650235,0.051256354692696654,0.5242220224150342,0.24999908092990628,9.15931994227158e-6,0,1280.5505233983401,6881.891937829913,78.672
