Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.28019196342040115,0.11019432406170176,3.0868059040623015,0.24999875613022007,2.132517297344535e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder2,0.14236377281807674,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.1325172973266653e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder3,0.30933368820303775,-0.1358,2.4066641792796655,0.24999875613022005,2.1325172969764977e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder4,0.17139639056043712,-0.08255000000000001,1.4796014769222656,0.24999875613022007,2.132517297279712e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder5,0.16156069518021401,0.04775725981494014,2.0944371993087287,0.2499987557803248,2.1055110570296065e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder6,0.7405614833313003,0.21110000000000004,3.481436411157643,0.2499987557803248,2.105511057006736e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder7,0.15652896053799809,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.105511057012634e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder8,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.1055110570048643e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder9,-0.000508560146710209,0.052931870329145744,1.275506374004248,0.24999875718886228,2.1861424620754984e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder10,0.1315641087331568,-0.07925,1.453433705124381,0.24999875718886228,2.186142462072511e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder11,0.3578261239211163,0.13325,2.3071716899364216,0.24999875718886228,2.1861424621316147e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder12,0.17683380055359976,-0.10980000000000001,2.0191640133039384,0.24999875718886228,2.1861424620638754e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder13,0.2801919634204015,0.11019432380097915,3.0868059040623015,0.24999875613022005,2.132517297037582e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder14,0.14236377281807674,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.1325172973181247e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder15,0.30933368820303764,-0.1358,2.4066641792796655,0.24999875613022005,2.132517297054701e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder16,0.1713963905604371,-0.08255000000000001,1.4796014769222656,0.24999875613022007,2.1325172973033283e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder17,0.161560695180214,0.04775726009263123,2.0944371993087287,0.2499987557803248,2.1055110570503995e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder18,0.7405614833313005,0.21110000000000004,3.481436411157643,0.2499987557803248,2.105511056987374e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder19,0.15652896053799806,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.1055110570438668e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder20,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.1055110570161857e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder21,-0.0005085601467102055,0.05293187038515372,1.275506374004248,0.24999875718886228,2.1861424620719777e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder22,0.1315641087331568,-0.07925,1.453433705124381,0.24999875718886228,2.186142462087737e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder23,0.3578261239211163,0.13325,2.3071716899364216,0.24999875718886228,2.186142462120264e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder24,0.1768338005535997,-0.10980000000000001,2.0191640133039384,0.24999875718886228,2.186142462126464e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder25,0.2801919634204015,0.11019432398086762,3.0868059040623015,0.24999875613022005,2.132517297041948e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder26,0.14236377281807677,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.1325172972979293e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder27,0.3093336882030374,-0.1358,2.4066641792796655,0.24999875613022007,2.1325172972997254e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder28,0.17139639056043707,-0.08255000000000001,1.4796014769222656,0.24999875613022007,2.1325172973315743e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder29,0.16156069518021401,0.04775725981494014,2.0944371993087287,0.2499987557803248,2.1055110570296065e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder30,0.7405614833313003,0.21110000000000004,3.481436411157643,0.2499987557803248,2.105511057006736e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder31,0.15652896053799809,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.105511057012634e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder32,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.1055110570048643e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder33,-0.000508560146710202,0.052931870606383366,1.275506374004248,0.24999875718886228,2.1861424620685036e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder34,0.13156410873315677,-0.07925,1.453433705124381,0.24999875718886228,2.1861424620992526e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder35,0.3578261239211163,0.13325,2.3071716899364216,0.24999875718886228,2.1861424620907644e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder36,0.17683380055359973,-0.10980000000000001,2.0191640133039384,0.24999875718886228,2.1861424620918457e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder37,0.2801919634204012,0.11019432415519659,3.0868059040623015,0.24999875613022007,2.132517297292245e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder38,0.14236377281807677,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.132517297314062e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder39,0.30933368820303775,-0.1358,2.4066641792796655,0.24999875613022005,2.132517296981709e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder40,0.1713963905604371,-0.08255000000000001,1.4796014769222656,0.24999875613022007,2.132517297307897e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder41,0.161560695180214,0.04775726009263123,2.0944371993087287,0.2499987557803248,2.1055110570503995e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder42,0.7405614833313005,0.21110000000000004,3.481436411157643,0.2499987557803248,2.105511056987374e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder43,0.15652896053799806,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.1055110570438668e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder44,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.1055110570161857e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder45,-0.0005085601467102055,0.05293187038515372,1.275506374004248,0.24999875718886228,2.1861424620719777e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder46,0.1315641087331568,-0.07925,1.453433705124381,0.24999875718886228,2.186142462087737e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder47,0.3578261239211163,0.13325,2.3071716899364216,0.24999875718886228,2.186142462120264e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder48,0.1768338005535997,-0.10980000000000001,2.0191640133039384,0.24999875718886228,2.186142462126464e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder49,0.2801919634204012,0.11019432401495599,3.0868059040623015,0.24999875613022007,2.132517297297157e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder50,0.14236377281807674,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.1325172973343615e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder51,0.3093336882030374,-0.1358,2.4066641792796655,0.24999875613022007,2.132517297331242e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder52,0.1713963905604374,-0.08255000000000001,1.4796014769222656,0.24999875613022005,2.1325172969970535e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder53,0.16156069518021407,0.047757260164731946,2.0944371993087287,0.2499987557803248,2.1055110569797934e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder54,0.7405614833313003,0.21110000000000004,3.481436411157643,0.2499987557803248,2.1055110570341026e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder55,0.1565289605379981,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.1055110569899586e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder56,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.105511057008386e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder57,-0.0005085601467101931,0.052931870362386974,1.275506374004248,0.24999875718886228,2.1861424620595238e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder58,0.13156410873315677,-0.07925,1.453433705124381,0.24999875718886228,2.1861424621252514e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder59,0.35782612392111635,0.13325,2.3071716899364216,0.24999875718886228,2.1861424620732406e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder60,0.1768338005535998,-0.10980000000000001,2.0191640133039384,0.24999875718886228,2.186142462026849e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder61,0.2801919634204015,0.11019432410386959,3.0868059040623015,0.24999875613022005,2.1325172970183555e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder62,0.1423637728180768,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.1325172972800328e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder63,0.30933368820303736,-0.1358,2.4066641792796655,0.24999875613022007,2.1325172973333103e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder64,0.1713963905604371,-0.08255000000000001,1.4796014769222656,0.24999875613022007,2.132517297306285e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder65,0.161560695180214,0.04775726009263123,2.0944371993087287,0.2499987557803248,2.1055110570503995e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder66,0.7405614833313005,0.21110000000000004,3.481436411157643,0.2499987557803248,2.105511056987374e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder67,0.15652896053799806,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.1055110570438668e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder68,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.1055110570161857e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder69,-0.0005085601467102055,0.05293187038515372,1.275506374004248,0.24999875718886228,2.1861424620719777e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder70,0.1315641087331568,-0.07925,1.453433705124381,0.24999875718886228,2.186142462087737e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder71,0.3578261239211163,0.13325,2.3071716899364216,0.24999875718886228,2.186142462120264e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder72,0.1768338005535997,-0.10980000000000001,2.0191640133039384,0.24999875718886228,2.186142462126464e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder73,0.28019196342040115,0.11019432396777173,3.0868059040623015,0.24999875613022007,2.1325172973403458e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder74,0.14236377281807674,0.10389999999999999,1.9356340946646258,0.24999875613022007,2.1325172973438105e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder75,0.3093336882030374,-0.1358,2.4066641792796655,0.24999875613022007,2.1325172972797664e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder76,0.1713963905604374,-0.08255000000000001,1.4796014769222656,0.24999875613022005,2.1325172970040517e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder77,0.161560695180214,0.04775726009263123,2.0944371993087287,0.2499987557803248,2.1055110570503995e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder78,0.7405614833313005,0.21110000000000004,3.481436411157643,0.2499987557803248,2.105511056987374e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder79,0.15652896053799806,-0.10325000000000001,1.9084689339509449,0.2499987557803248,2.1055110570438668e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder80,0.19176081188409194,-0.16035,3.015237082604851,0.2499987557803248,2.1055110570161857e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder81,-0.0005085601467101931,0.052931870362386974,1.275506374004248,0.24999875718886228,2.1861424620595238e-6,0,236.84287303544295,1330.4648392766007,122.531
feeder82,0.13156410873315677,-0.07925,1.453433705124381,0.24999875718886228,2.1861424621252514e-6,0,236.84287303544295,1330.4648392766007,122.531
