Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.5303240257673685,0.14042205428798293,0.5946750393297524,0.249998749838898,9.349028791974268e-7,0,2401.965847624826,7209.900819287187,120.656
feeder2,1.9410977387397759,0.11570000000000001,0.37290132635734524,0.24999874983889797,9.349028788925744e-7,0,2401.965847624826,7209.900819287187,120.656
feeder3,2.7553534478682127,-0.16095,0.46364561722890824,0.24999874983889797,9.349028789319623e-7,0,2401.965847624826,7209.900819287187,120.656
feeder4,1.6259527566313685,-0.09555000000000001,0.28504630846575224,0.249998749838898,9.349028792597292e-7,0,2401.965847624826,7209.900819287187,120.656
feeder5,2.371504831291444,0.10035336039274986,0.4034944937652831,0.24999874553346532,6.749432727530167e-7,0,2401.965847624826,7209.900819287187,120.656
feeder6,3.463298049992456,0.20670000000000002,0.6707012750642717,0.24999874553346532,6.749432727079354e-7,0,2401.965847624826,7209.900819287187,120.656
feeder7,2.1253313868117134,-0.12465,0.36766793824501354,0.24999874553346532,6.749432727857079e-7,0,2401.965847624826,7209.900819287187,120.656
feeder8,3.171111692169678,-0.1876,0.5808876328870494,0.24999874553346532,6.74943272778412e-7,0,2401.965847624826,7209.900819287187,120.656
feeder9,1.444341046694014,0.07513472681440277,0.24565758717623787,0.2499987667320275,1.366129748083545e-6,0,2401.965847624826,7209.900819287187,120.656
feeder10,1.5070724739876982,-0.08935,0.27992615988255376,0.2499987667320275,1.3661297480542396e-6,0,2401.965847624826,7209.900819287187,120.656
feeder11,2.4466455759518824,0.14455,0.4443530579183696,0.2499987667320275,1.3661297480198767e-6,0,2401.965847624826,7209.900819287187,120.656
feeder12,2.20511482965928,-0.1297,0.3888838042109718,0.2499987667320275,1.366129748084072e-6,0,2401.965847624826,7209.900819287187,120.656
feeder13,3.5303240257673685,0.14042205434933053,0.5946750393297524,0.249998749838898,9.34902879176713e-7,0,2401.965847624826,7209.900819287187,120.656
feeder14,1.9410977387397759,0.11570000000000001,0.37290132635734524,0.24999874983889797,9.349028789065658e-7,0,2401.965847624826,7209.900819287187,120.656
feeder15,2.7553534478682127,-0.16095,0.46364561722890824,0.24999874983889797,9.349028790654784e-7,0,2401.965847624826,7209.900819287187,120.656
feeder16,1.625952756631369,-0.09555000000000001,0.28504630846575224,0.24999874983889797,9.349028788801536e-7,0,2401.965847624826,7209.900819287187,120.656
feeder17,2.371504831291444,0.10035336039274986,0.4034944937652831,0.24999874553346532,6.749432727530167e-7,0,2401.965847624826,7209.900819287187,120.656
feeder18,3.463298049992456,0.20670000000000002,0.6707012750642717,0.24999874553346532,6.749432727079354e-7,0,2401.965847624826,7209.900819287187,120.656
feeder19,2.1253313868117134,-0.12465,0.36766793824501354,0.24999874553346532,6.749432727857079e-7,0,2401.965847624826,7209.900819287187,120.656
feeder20,3.171111692169678,-0.1876,0.5808876328870494,0.24999874553346532,6.74943272778412e-7,0,2401.965847624826,7209.900819287187,120.656
feeder21,1.444341046694014,0.07513472686145904,0.24565758717623787,0.2499987667320275,1.3661297480881224e-6,0,2401.965847624826,7209.900819287187,120.656
feeder22,1.5070724739876982,-0.08935,0.27992615988255376,0.2499987667320275,1.3661297480613996e-6,0,2401.965847624826,7209.900819287187,120.656
feeder23,2.4466455759518824,0.14455,0.4443530579183696,0.2499987667320275,1.366129748048453e-6,0,2401.965847624826,7209.900819287187,120.656
